;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,4.8,12.9,2.68,374.1,178.0,24.0,172.1,377.5,30.8,147.2,8.0,15.9,3.5,43.7,18.0,106.9,0.0,0.0,3.0,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,115.7,52.5,8.1,55.2,116.9,10.2,42.2,2.7,5.4,1.2,14.6,6.0,33.4,0.0,0.0,1.2,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,126.7,262.0,2.07,28.1,1.0,7.9,19.3,58.1,0.3,0.7,0.1,7.8,0.0,0.4,0.8,18.1,2.8,0.0,16.1,11.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,99.8,243.4,2.44,170.0,64.2,13.2,92.5,188.8,5.5,58.7,1.4,11.8,0.6,7.8,8.8,75.4,0.0,0.0,10.1,8.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.6,7.6,4.80,152.1,102.9,3.6,45.6,152.8,4.7,98.2,1.2,2.4,0.5,6.6,2.7,35.7,0.0,0.0,0.6,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,7.2,18.6,2.60,10.1,0.4,4.5,5.2,14.7,0.1,0.3,0.0,4.5,0.0,0.2,0.1,4.9,2.8,0.0,1.2,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,291.1,678.5,2.33,68.7,13.5,28.9,26.3,97.6,3.9,9.6,18.6,10.3,0.4,5.5,2.3,18.1,0.0,0.0,3.6,25.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,108.6,216.1,1.99,253.8,26.4,5.8,221.7,272.0,7.7,18.6,1.9,3.9,0.8,10.8,4.5,205.6,2.8,0.0,6.0,9.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,135.1,394.1,2.92,108.2,4.5,1.0,102.7,130.6,1.3,3.2,0.3,0.7,0.1,97.7,0.8,4.1,0.0,0.0,10.7,11.7,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,152.5,325.8,2.14,172.4,18.2,1.2,152.9,195.1,16.2,2.0,0.8,0.4,0.1,38.3,6.2,108.3,0.0,0.0,9.5,13.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,25.0,69.2,2.77,206.8,80.1,10.2,116.5,212.6,56.0,24.1,2.5,7.7,1.1,13.9,5.7,95.7,0.0,0.0,3.6,2.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.7,27.4,1.21,204.6,60.9,29.5,114.2,207.2,1.2,59.7,0.3,29.2,0.1,1.7,1.1,111.3,0.0,0.0,0.6,2.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.4,39.2,4.17,552.9,420.2,2.3,130.4,553.7,84.9,335.3,0.8,1.5,0.9,4.3,1.8,123.3,0.0,0.0,0.0,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,64.4,130.3,2.02,303.8,162.7,7.7,133.4,318.9,30.3,132.4,0.6,7.2,0.2,3.1,1.3,128.8,0.0,0.0,9.5,5.6,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,53.6,89.9,1.68,642.4,200.5,42.4,399.4,649.3,63.7,136.8,1.7,40.8,19.4,252.8,26.6,100.6,0.0,0.0,2.4,4.6,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,73.9,182.0,2.46,174.8,10.3,1.6,162.9,188.9,2.1,8.1,0.5,1.1,0.2,91.7,19.4,51.5,0.0,0.0,7.7,6.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,9.7,32.1,3.32,18.2,4.8,1.1,12.3,22.0,1.4,3.5,0.4,0.7,0.2,2.0,0.8,9.4,0.0,0.0,3.0,0.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,14.4,32.7,2.26,63.5,1.0,8.4,54.0,67.1,0.3,0.7,8.2,0.2,0.0,17.8,0.2,36.0,0.0,0.0,2.4,1.3,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,76.5,158.4,2.07,366.4,27.1,4.2,335.1,376.0,5.5,21.7,1.4,2.8,0.6,15.4,302.0,17.1,0.0,0.0,3.0,6.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,8.1,14.1,1.74,503.4,300.5,19.1,183.9,507.1,112.4,188.1,6.4,12.7,2.8,82.7,14.6,83.8,0.0,0.0,3.0,0.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,34.0,65.6,1.93,195.5,156.6,0.8,38.1,199.0,56.0,100.6,0.3,0.5,2.1,1.4,0.6,33.9,0.0,0.0,0.6,2.9,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,42.1,144.6,3.44,470.5,194.5,49.4,226.5,483.7,187.9,6.6,0.7,48.7,10.0,186.4,6.3,23.8,0.0,0.0,9.5,3.7,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,75.9,158.8,2.09,63.9,19.8,2.3,41.8,74.7,3.1,16.8,0.8,1.6,2.4,17.0,8.9,13.5,0.0,0.0,4.2,6.6,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
