;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,5.2,13.7,2.66,384.0,180.6,24.6,178.8,388.3,33.0,147.5,8.4,16.2,3.9,45.9,18.7,110.3,0.0,0.0,4.0,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,120.1,53.8,8.4,58.0,121.7,11.1,42.7,2.9,5.5,1.3,15.5,6.3,34.9,0.0,0.0,1.6,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,133.3,273.0,2.05,28.2,1.0,7.8,19.4,58.1,0.3,0.7,0.1,7.7,0.0,0.4,0.8,18.2,2.8,0.0,15.8,11.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,104.4,252.5,2.42,171.0,64.2,13.2,93.7,190.9,5.9,58.3,1.5,11.7,0.7,8.1,8.9,76.1,0.0,0.0,11.1,8.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.9,9.0,4.77,153.0,102.8,3.6,46.6,154.0,5.0,97.7,1.2,2.4,0.6,6.9,2.8,36.3,0.0,0.0,0.8,0.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,7.6,19.7,2.58,10.1,0.4,4.5,5.2,14.3,0.1,0.3,0.0,4.5,0.0,0.2,0.1,5.0,2.8,0.0,0.8,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,292.6,676.2,2.31,69.6,13.8,28.9,26.8,98.2,4.1,9.6,18.8,10.1,0.5,5.7,2.3,18.3,0.0,0.0,4.0,24.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,111.0,218.8,1.97,255.2,26.8,5.9,222.5,273.8,8.2,18.7,2.0,3.9,0.9,11.2,4.5,205.9,2.8,0.0,6.3,9.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,139.9,405.3,2.90,108.4,4.5,1.0,102.9,132.1,1.4,3.1,0.3,0.7,0.2,97.9,0.8,4.1,0.0,0.0,11.9,11.8,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,156.8,332.0,2.12,172.5,18.8,1.2,152.5,196.0,16.8,2.0,0.8,0.4,0.1,38.7,6.2,107.6,0.0,0.0,10.3,13.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
