;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.7,10.6,2.90,75.3,67.7,0.0,7.6,79.2,0.0,67.7,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,3.7,0.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,17.2,17.2,0.0,0.0,18.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,102.3,229.3,2.24,25.0,0.0,8.3,16.7,38.3,0.0,0.0,0.0,8.3,0.0,0.0,1.1,15.6,2.8,0.0,4.9,5.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,83.1,217.7,2.62,114.6,52.4,9.0,53.2,127.6,0.0,52.4,0.0,9.0,0.0,0.0,7.5,45.7,0.0,0.0,8.6,4.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,0.9,4.8,5.27,106.2,88.2,0.0,18.0,111.1,0.0,88.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.9,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.5,15.4,2.81,8.8,0.0,4.7,4.2,12.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,4.2,2.8,0.0,0.0,0.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,283.2,695.5,2.46,27.1,0.0,21.0,6.1,54.4,0.0,0.0,12.0,9.0,0.0,0.0,0.0,6.1,0.0,0.0,12.3,15.1,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,98.7,210.0,2.13,175.9,0.0,0.0,175.9,195.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.9,2.8,0.0,11.0,5.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,116.9,362.2,3.10,97.4,0.0,0.0,97.4,112.2,0.0,0.0,0.0,0.0,0.0,95.8,0.7,0.9,0.0,0.0,8.6,6.2,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,135.2,309.2,2.29,164.7,27.1,0.7,136.8,184.1,27.1,0.0,0.7,0.0,2.2,56.8,7.3,70.5,0.0,0.0,12.3,7.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
