;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,7.1,17.7,2.48,466.1,216.2,29.6,220.3,471.8,49.9,166.2,10.7,18.9,5.9,61.7,20.3,132.4,0.0,0.0,5.1,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,158.1,69.6,10.8,77.7,159.8,18.2,51.4,4.0,6.8,2.2,22.4,7.3,45.7,0.0,0.0,1.7,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,170.3,319.5,1.88,28.7,1.2,7.7,19.8,66.6,0.4,0.8,0.1,7.6,0.0,0.5,0.7,18.5,2.8,0.0,21.3,13.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,128.9,288.9,2.24,179.6,69.5,13.3,96.8,204.4,8.2,61.3,1.7,11.6,0.9,10.1,8.3,77.5,0.0,0.0,14.5,10.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,4.4,19.9,4.56,159.9,106.5,4.0,49.4,162.9,6.9,99.6,1.4,2.6,0.8,8.5,2.8,37.4,0.0,0.0,2.6,0.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,10.4,24.8,2.40,10.3,0.5,4.4,5.4,15.7,0.2,0.3,0.0,4.4,0.0,0.2,0.1,5.1,2.8,0.0,1.7,0.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,301.5,643.7,2.14,76.3,17.1,29.0,30.3,105.7,5.8,11.3,19.0,10.0,0.7,7.2,2.4,20.0,0.0,0.0,5.1,24.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,124.0,223.1,1.80,266.8,33.1,6.6,227.1,288.2,11.3,21.7,2.4,4.2,1.3,13.9,4.6,207.3,2.8,0.0,8.5,10.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,165.5,449.2,2.71,110.2,5.2,1.0,104.0,138.0,1.8,3.4,0.4,0.7,0.2,98.7,0.7,4.3,0.0,0.0,14.5,13.4,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,180.3,350.3,1.94,174.0,22.1,1.3,150.6,203.1,19.8,2.3,0.8,0.4,0.1,41.2,5.5,103.8,0.0,0.0,14.5,14.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,33.8,86.7,2.57,223.4,94.7,10.5,118.2,231.2,68.2,26.5,2.9,7.6,1.6,17.0,5.6,94.1,0.0,0.0,5.1,2.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,23.4,28.0,1.20,207.1,63.1,28.5,115.5,209.8,1.8,61.3,0.4,28.1,0.2,2.2,1.1,111.9,0.0,0.0,0.9,1.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.7,38.2,3.94,560.5,429.3,2.7,128.5,562.1,103.1,326.1,1.0,1.8,1.2,5.8,2.0,119.6,0.0,0.0,0.9,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,91.9,168.4,1.83,308.0,169.1,7.5,131.5,328.2,37.7,131.4,0.7,6.8,0.4,3.9,1.3,125.8,0.0,0.0,12.8,7.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,58.3,86.9,1.49,671.1,214.6,40.0,416.5,679.2,78.6,136.0,2.5,37.5,23.3,266.8,23.8,102.5,0.0,0.0,3.4,4.7,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,94.5,214.0,2.26,178.3,11.7,1.8,164.8,197.0,3.0,8.7,0.6,1.1,0.3,97.8,16.8,49.9,0.0,0.0,11.1,7.6,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,19.6,60.9,3.11,22.8,6.8,1.4,14.6,30.4,2.3,4.5,0.5,0.9,0.3,2.9,0.9,10.5,0.0,0.0,6.0,1.6,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
