;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.6,10.4,2.89,68.9,61.5,0.0,7.4,71.1,0.0,61.5,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,2.0,0.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,15.7,15.7,0.0,0.0,15.7,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,100.5,224.7,2.24,22.9,0.0,6.9,16.0,38.6,0.0,0.0,0.0,6.9,0.0,0.0,0.9,15.0,2.9,0.0,8.1,4.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,81.7,213.4,2.61,104.7,47.1,7.5,50.2,117.3,0.0,47.1,0.0,7.5,0.0,0.0,6.1,44.0,0.0,0.0,8.7,3.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,0.9,4.7,5.26,97.1,79.7,0.0,17.4,99.1,0.0,79.7,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,2.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.4,15.1,2.81,8.1,0.0,4.0,4.1,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.1,2.9,0.0,0.7,0.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,278.2,681.6,2.45,24.8,0.0,18.5,6.3,60.0,0.0,0.0,10.5,7.9,0.0,0.0,0.0,6.3,0.0,0.0,22.2,13.1,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,96.9,205.8,2.12,160.8,0.0,0.0,160.8,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.8,2.9,0.0,10.8,4.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,114.9,355.0,3.09,89.0,0.0,0.0,89.0,105.2,0.0,0.0,0.0,0.0,0.0,87.7,0.5,0.8,0.0,0.0,10.8,5.4,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,132.8,303.1,2.28,150.5,24.1,0.6,125.8,170.1,24.1,0.0,0.6,0.0,2.1,53.0,5.7,65.0,0.0,0.0,13.4,6.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,19.7,58.5,2.96,98.3,58.0,2.2,38.1,102.6,58.0,0.0,0.0,2.2,0.0,0.0,0.0,38.1,0.0,0.0,3.4,0.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,21.5,28.3,1.31,176.4,64.7,23.7,88.0,182.8,0.0,64.7,0.0,23.7,0.0,0.0,2.7,85.3,0.0,0.0,5.4,1.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.0,38.7,4.31,481.3,378.1,0.6,102.7,492.5,114.7,263.3,0.6,0.0,11.2,6.2,5.3,79.9,0.0,0.0,10.8,0.4,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,49.4,108.6,2.20,259.1,165.6,6.0,87.6,270.8,47.5,118.0,0.0,6.0,2.4,0.0,0.0,85.2,0.0,0.0,9.4,2.3,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,49.4,88.7,1.80,536.4,141.7,18.3,376.4,553.4,61.8,79.9,0.0,18.3,90.6,224.7,15.5,45.7,0.0,0.0,14.8,2.3,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,61.0,160.5,2.63,141.8,7.0,0.0,134.8,152.8,0.0,7.0,0.0,0.0,0.0,97.2,12.1,25.5,0.0,0.0,8.1,2.9,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,6.3,22.7,3.61,4.1,0.0,0.0,4.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.7,0.3,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,10.8,26.4,2.45,55.2,0.0,3.7,51.5,57.7,0.0,0.0,3.7,0.0,0.0,27.1,0.0,24.4,0.0,0.0,2.0,0.5,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,70.0,153.9,2.20,288.6,20.2,0.9,267.5,303.3,0.0,20.2,0.0,0.9,0.0,25.1,236.4,6.1,0.0,0.0,11.4,3.3,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,5.4,10.4,1.93,252.0,182.5,0.0,69.5,257.6,94.9,87.6,0.0,0.0,0.0,57.6,1.3,10.6,0.0,0.0,5.4,0.3,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,32.3,66.1,2.05,170.6,136.0,0.0,34.6,178.2,64.5,71.6,0.0,0.0,13.9,0.0,0.0,20.7,0.0,0.0,6.0,1.5,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,27.8,103.9,3.73,410.1,165.6,20.2,224.3,422.2,156.1,9.6,0.0,20.2,45.5,157.2,5.3,16.3,0.0,0.0,10.8,1.3,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,67.3,150.1,2.23,32.1,5.6,0.0,26.5,41.3,0.0,5.6,0.0,0.0,9.2,11.4,3.6,2.3,0.0,0.0,6.0,3.2,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,141.8,245.5,1.73,11.5,0.0,0.0,11.5,29.6,0.0,0.0,0.0,0.0,0.0,0.0,6.2,5.2,0.0,0.0,11.4,6.7,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
