;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,4.6,12.3,2.70,368.6,177.3,23.3,168.0,371.5,29.3,148.0,7.6,15.8,3.3,42.5,17.3,104.9,0.0,0.0,2.5,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,113.3,52.0,7.8,53.5,113.9,9.7,42.3,2.5,5.3,1.1,14.1,5.7,32.6,0.0,0.0,0.6,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,121.7,253.1,2.08,28.1,1.0,7.9,19.2,57.3,0.3,0.7,0.1,7.9,0.0,0.4,0.7,18.1,2.8,0.0,15.5,10.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,96.7,237.0,2.45,169.4,64.6,13.2,91.6,189.2,5.3,59.3,1.3,11.9,0.6,7.6,8.5,75.0,0.0,0.0,11.2,8.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.4,6.8,4.81,151.7,103.3,3.5,44.8,152.4,4.5,98.8,1.1,2.4,0.5,6.4,2.6,35.3,0.0,0.0,0.6,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,6.8,17.8,2.61,10.1,0.4,4.5,5.2,14.8,0.1,0.3,0.0,4.5,0.0,0.2,0.1,4.9,2.8,0.0,1.2,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,289.9,679.3,2.34,68.2,13.5,28.5,26.2,97.6,3.8,9.7,18.0,10.4,0.4,5.4,2.2,18.1,0.0,0.0,3.7,25.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,106.9,214.0,2.00,253.0,26.2,5.7,221.1,271.6,7.4,18.8,1.9,3.9,0.8,10.6,4.3,205.4,2.8,0.0,6.2,9.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,131.7,386.2,2.93,108.0,4.5,1.0,102.6,130.3,1.3,3.2,0.3,0.7,0.1,97.6,0.7,4.1,0.0,0.0,10.6,11.7,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,149.4,320.9,2.15,172.3,17.9,1.2,153.2,196.1,15.8,2.0,0.8,0.4,0.1,38.1,6.1,108.9,0.0,0.0,10.6,13.3,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,24.0,66.7,2.78,205.8,79.1,10.2,116.5,211.0,54.7,24.4,2.4,7.8,1.1,13.8,5.6,96.1,0.0,0.0,3.1,2.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.6,27.5,1.22,204.5,61.4,29.6,113.5,206.5,1.1,60.3,0.3,29.3,0.1,1.6,1.1,110.6,0.0,0.0,0.0,2.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.4,39.3,4.18,552.4,420.8,2.3,129.3,553.2,82.0,338.8,0.7,1.5,0.8,4.2,1.8,122.6,0.0,0.0,0.0,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,61.5,125.3,2.04,303.6,163.2,7.7,132.6,317.8,29.3,133.9,0.5,7.2,0.2,3.0,1.2,128.2,0.0,0.0,8.7,5.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,53.1,89.6,1.69,640.6,201.1,42.8,396.7,647.8,62.0,139.1,1.5,41.2,18.9,251.3,26.0,100.5,0.0,0.0,2.5,4.7,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,71.6,177.2,2.47,174.6,10.3,1.6,162.6,188.4,2.1,8.3,0.5,1.1,0.2,91.5,19.1,51.8,0.0,0.0,7.5,6.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,8.8,29.4,3.34,17.9,4.8,1.0,12.1,21.2,1.3,3.4,0.3,0.7,0.1,1.9,0.8,9.3,0.0,0.0,2.5,0.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,13.7,31.2,2.28,63.4,1.0,8.1,54.2,67.1,0.3,0.7,8.0,0.2,0.0,17.7,0.2,36.3,0.0,0.0,2.5,1.2,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,75.7,157.6,2.08,365.3,27.4,4.1,333.7,375.1,5.3,22.1,1.3,2.8,0.6,15.4,300.7,17.1,0.0,0.0,3.1,6.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,7.5,13.2,1.75,500.9,300.3,18.8,181.8,504.1,109.2,191.1,6.1,12.7,2.7,81.8,14.1,83.2,0.0,0.0,2.5,0.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,33.9,65.7,1.94,195.2,156.6,0.7,37.9,198.8,54.3,102.2,0.2,0.5,2.0,1.4,0.6,33.9,0.0,0.0,0.6,3.0,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,39.0,134.5,3.45,470.2,192.0,50.6,227.6,483.6,185.3,6.8,0.7,49.9,9.9,187.5,6.2,24.0,0.0,0.0,9.9,3.5,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,74.6,156.9,2.10,63.6,20.0,2.3,41.3,74.6,3.0,17.0,0.7,1.6,2.3,16.8,8.7,13.5,0.0,0.0,4.3,6.6,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,160.5,258.5,1.61,28.0,5.3,1.2,21.6,53.4,1.5,3.8,0.4,0.8,0.2,2.1,7.6,11.7,0.0,0.0,11.2,14.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,171.3,312.0,1.82,119.1,7.0,24.6,87.5,143.6,5.2,1.8,0.2,24.5,0.1,1.0,0.4,86.0,0.0,0.0,9.3,15.2,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19027,27,107.1,308.5,2.88,16.7,8.0,0.7,8.0,33.1,0.9,7.2,0.2,0.5,0.1,1.2,0.5,6.2,0.0,0.0,6.8,9.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19028,28,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19029,29,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19030,30,291.3,704.6,2.42,563.6,352.2,9.4,202.1,632.4,70.3,281.9,3.0,6.3,7.4,140.5,7.1,47.1,5.7,0.0,37.3,25.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19031,31,0.0,0.0,0.00,241.3,184.0,6.8,50.6,241.3,65.0,118.9,2.2,4.6,4.7,12.6,5.1,28.2,0.0,0.0,0.0,0.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19032,32,96.0,219.7,2.29,206.5,20.4,27.7,158.4,232.4,1.2,19.3,3.8,23.9,2.7,66.3,0.7,88.7,0.0,0.0,17.4,8.5,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19033,33,154.7,348.2,2.25,36.5,19.4,8.8,8.3,71.9,1.6,17.8,0.4,8.4,0.2,2.2,0.9,5.0,0.0,0.0,21.7,13.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19034,34,64.8,165.9,2.56,14.2,1.8,0.4,12.1,30.6,0.5,1.3,0.1,0.3,0.1,0.7,0.3,11.0,0.0,0.0,10.6,5.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19035,35,40.6,76.8,1.89,62.1,13.2,2.4,46.5,78.8,5.4,7.8,0.8,1.6,0.3,34.5,1.8,9.9,0.0,0.0,13.0,3.6,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19036,36,229.5,658.1,2.87,26.4,13.5,2.9,9.9,98.9,1.8,11.6,2.0,1.0,0.2,2.6,1.1,6.0,0.0,0.0,52.2,20.4,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19037,37,88.0,193.1,2.19,228.2,42.9,29.2,156.1,354.6,14.8,28.2,23.6,5.6,1.2,44.3,6.6,104.0,0.0,98.1,20.5,7.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19038,38,0.0,0.0,0.00,230.9,95.1,8.3,127.5,231.5,10.6,84.5,2.7,5.6,19.4,15.2,6.2,86.7,0.0,0.0,0.6,0.0,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19039,39,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19040,40,126.8,152.0,1.20,42.7,0.3,0.1,42.3,66.3,0.1,0.2,0.0,0.1,0.2,1.8,0.1,40.2,0.0,0.0,12.4,11.2,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19041,41,60.8,135.1,2.22,77.9,20.9,34.6,22.4,94.5,12.7,8.2,5.0,29.5,0.6,4.6,1.9,15.4,0.0,0.0,11.2,5.4,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19042,42,122.8,302.2,2.46,0.9,0.2,0.1,0.6,12.5,0.1,0.2,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.6,10.9,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
