;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,4.5,12.1,2.70,365.5,177.3,23.0,165.2,370.3,28.5,148.8,7.4,15.6,3.2,41.6,16.7,103.7,0.0,0.0,4.4,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,111.9,51.8,7.7,52.5,113.6,9.4,42.4,2.5,5.2,1.1,13.8,5.5,32.1,0.0,0.0,1.6,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,119.3,248.8,2.09,28.1,1.0,8.0,19.2,56.5,0.3,0.7,0.1,7.9,0.0,0.4,0.7,18.0,2.8,0.0,14.7,10.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,95.0,233.4,2.46,169.0,64.9,13.1,90.9,188.6,5.2,59.8,1.3,11.9,0.6,7.5,8.3,74.7,0.0,0.0,10.9,8.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.3,6.5,4.82,151.4,103.7,3.4,44.3,152.0,4.4,99.3,1.1,2.3,0.5,6.3,2.5,34.9,0.0,0.0,0.5,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,6.6,17.4,2.62,10.1,0.4,4.5,5.1,14.6,0.1,0.3,0.0,4.5,0.0,0.2,0.1,4.9,2.8,0.0,1.1,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,289.3,679.9,2.35,67.9,13.5,28.3,26.0,97.8,3.7,9.8,17.8,10.5,0.4,5.4,2.2,18.1,0.0,0.0,3.8,26.1,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,106.0,212.8,2.01,252.6,26.2,5.7,220.8,271.1,7.3,18.9,1.8,3.9,0.8,10.5,4.2,205.3,2.8,0.0,6.0,9.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,130.1,382.2,2.94,108.0,4.5,1.0,102.5,131.1,1.3,3.3,0.3,0.7,0.1,97.5,0.7,4.1,0.0,0.0,11.5,11.7,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,147.7,318.3,2.15,172.2,17.7,1.2,153.3,195.9,15.7,2.0,0.8,0.4,0.1,38.0,6.0,109.3,0.0,0.0,10.4,13.3,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,23.5,65.6,2.79,205.2,78.7,10.2,116.3,211.1,54.0,24.7,2.4,7.8,1.0,13.6,5.5,96.2,0.0,0.0,3.8,2.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.6,27.6,1.22,204.4,61.9,29.6,113.0,206.9,1.1,60.8,0.3,29.3,0.1,1.6,1.1,110.2,0.0,0.0,0.5,2.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.4,39.3,4.19,552.1,421.5,2.2,128.4,553.5,80.3,341.2,0.7,1.5,0.8,4.1,1.7,121.8,0.0,0.0,0.5,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,60.1,122.8,2.04,303.4,163.8,7.7,132.0,318.1,28.8,135.0,0.5,7.2,0.2,2.9,1.2,127.6,0.0,0.0,9.3,5.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,52.8,89.5,1.69,639.6,202.2,42.9,394.4,647.1,61.2,141.1,1.5,41.4,18.5,250.0,25.5,100.5,0.0,0.0,2.7,4.8,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,70.5,174.9,2.48,174.4,10.4,1.6,162.4,187.9,2.0,8.4,0.5,1.1,0.2,91.3,18.8,52.1,0.0,0.0,7.1,6.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,8.4,28.1,3.35,17.8,4.7,1.0,12.0,21.3,1.3,3.5,0.3,0.7,0.1,1.9,0.8,9.2,0.0,0.0,2.7,0.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,13.4,30.5,2.28,63.4,1.0,8.0,54.3,66.8,0.3,0.8,7.9,0.2,0.0,17.7,0.2,36.4,0.0,0.0,2.2,1.2,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,75.3,157.2,2.09,364.6,27.9,4.1,332.6,375.2,5.3,22.6,1.3,2.8,0.6,15.5,299.5,17.1,0.0,0.0,3.8,6.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,7.2,12.7,1.75,499.5,300.8,18.6,180.1,503.5,107.6,193.2,6.0,12.7,2.6,81.0,13.8,82.8,0.0,0.0,3.3,0.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,33.8,65.8,1.95,195.0,156.7,0.7,37.6,198.5,53.4,103.2,0.2,0.5,2.0,1.3,0.5,33.7,0.0,0.0,0.5,3.0,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,37.4,129.3,3.46,470.0,191.1,51.2,227.7,482.7,184.3,6.9,0.7,50.5,9.7,187.7,6.2,24.2,0.0,0.0,9.3,3.4,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,73.9,156.0,2.11,63.4,20.2,2.3,41.0,74.5,2.9,17.2,0.7,1.6,2.3,16.7,8.5,13.5,0.0,0.0,4.4,6.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,158.7,256.6,1.62,27.9,5.3,1.1,21.5,54.2,1.5,3.8,0.4,0.8,0.2,2.1,7.5,11.7,0.0,0.0,12.0,14.3,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
