;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.7,10.6,2.90,75.8,68.7,0.0,7.1,79.2,0.0,68.7,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,3.2,0.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,17.3,17.3,0.0,0.0,17.3,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,102.6,230.1,2.24,25.2,0.0,8.8,16.4,43.3,0.0,0.0,0.0,8.8,0.0,0.0,1.5,15.0,2.8,0.0,9.5,5.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,83.3,218.5,2.62,115.3,53.3,9.3,52.7,129.5,0.0,53.3,0.0,9.3,0.0,0.0,9.7,43.1,0.0,0.0,9.5,4.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,0.9,4.8,5.28,106.9,89.9,0.0,17.0,110.1,0.0,89.9,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.2,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.5,15.5,2.82,8.9,0.0,4.9,4.0,12.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,4.0,2.8,0.0,0.0,0.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,283.9,698.1,2.46,27.3,0.0,21.4,5.8,65.4,0.0,0.0,12.1,9.4,0.0,0.0,0.0,5.8,0.0,0.0,22.2,15.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,98.9,210.8,2.13,177.0,0.0,0.0,177.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,2.8,0.0,12.7,5.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,117.2,363.5,3.10,98.0,0.0,0.0,98.0,117.3,0.0,0.0,0.0,0.0,0.0,96.1,1.0,0.9,0.0,0.0,12.7,6.6,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,135.5,310.4,2.29,165.7,27.5,0.8,137.4,186.0,27.5,0.0,0.8,0.0,2.3,55.5,9.8,69.7,0.0,0.0,12.7,7.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
