;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.9,10.9,2.76,306.9,158.8,17.9,130.2,321.3,22.7,136.1,5.4,12.5,2.5,32.5,13.2,82.0,0.0,0.0,14.1,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,87.9,43.9,5.6,38.4,92.6,7.0,36.8,1.7,3.9,0.8,10.1,4.1,23.4,0.0,0.0,4.7,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,108.9,233.3,2.14,27.7,0.9,8.1,18.8,52.4,0.2,0.6,0.1,8.0,0.0,0.3,0.7,17.7,2.9,0.0,11.7,10.1,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,88.0,221.4,2.52,162.3,63.9,12.7,85.7,179.8,4.5,59.4,1.0,11.6,0.5,6.4,7.8,71.0,0.0,0.0,9.4,8.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.0,5.1,4.89,145.9,102.9,2.9,40.1,147.1,3.8,99.1,0.9,2.0,0.4,5.4,2.2,32.1,0.0,0.0,1.2,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.9,15.8,2.68,9.9,0.3,4.6,5.0,14.5,0.1,0.3,0.0,4.6,0.0,0.1,0.1,4.8,2.9,0.0,1.2,0.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,288.3,694.0,2.41,62.5,12.1,27.2,23.2,90.4,3.3,8.8,16.7,10.5,0.4,4.6,1.9,16.3,0.0,0.0,1.2,26.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,102.1,210.8,2.06,243.4,23.7,5.0,214.7,261.6,6.5,17.2,1.5,3.5,0.7,9.1,3.7,201.1,2.9,0.0,5.9,9.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,122.5,367.3,3.00,106.6,4.1,0.9,101.6,126.2,1.1,3.0,0.3,0.6,0.1,97.3,0.6,3.6,0.0,0.0,8.2,11.4,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,140.9,311.6,2.21,171.1,17.5,1.1,152.6,191.3,15.6,1.9,0.7,0.4,0.1,37.6,5.9,108.9,0.0,0.0,7.0,13.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,21.4,61.0,2.85,193.5,75.1,9.3,109.1,200.2,52.7,22.4,1.9,7.4,0.9,11.9,4.8,91.6,0.0,0.0,4.7,2.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.4,28.6,1.28,202.8,62.9,29.8,110.1,204.9,1.0,61.9,0.2,29.6,0.1,1.4,1.0,107.6,0.0,0.0,0.0,2.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.3,39.6,4.25,548.1,423.6,1.9,122.7,550.2,78.0,345.6,0.6,1.3,0.7,3.4,1.5,117.1,0.0,0.0,1.2,0.9,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,53.9,113.2,2.10,300.7,165.4,7.5,127.8,312.7,28.0,137.4,0.4,7.1,0.2,2.5,1.0,124.1,0.0,0.0,7.0,5.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,51.7,90.4,1.75,631.0,203.5,43.0,384.5,638.2,60.0,143.5,1.2,41.8,18.3,244.9,24.8,96.5,0.0,0.0,2.3,4.8,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,65.5,166.2,2.54,171.9,9.9,1.4,160.6,183.9,1.8,8.1,0.4,1.0,0.2,90.5,18.7,51.3,0.0,0.0,5.9,6.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,7.1,24.0,3.41,15.4,4.0,0.8,10.6,18.5,1.1,2.9,0.3,0.6,0.1,1.5,0.6,8.4,0.0,0.0,2.3,0.7,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,11.8,27.7,2.34,62.9,0.9,7.7,54.3,65.2,0.3,0.7,7.5,0.1,0.0,17.6,0.1,36.5,0.0,0.0,1.2,1.1,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,73.4,157.3,2.14,358.0,26.3,3.6,328.2,368.3,4.6,21.7,1.1,2.5,0.5,14.4,298.6,14.8,0.0,0.0,3.5,6.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,6.1,11.0,1.81,471.8,294.4,16.1,161.3,480.6,103.6,190.8,4.8,11.2,2.2,75.3,12.0,71.8,0.0,0.0,8.2,0.6,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,33.6,67.2,2.00,193.5,157.0,0.6,35.9,196.6,52.2,104.9,0.2,0.4,1.9,1.1,0.4,32.4,0.0,0.0,0.0,3.1,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,31.4,110.6,3.52,467.0,190.3,52.3,224.4,477.0,184.1,6.2,0.5,51.8,9.7,185.6,6.0,23.0,0.0,0.0,7.0,2.9,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,71.1,154.0,2.17,60.1,19.5,2.0,38.6,70.2,2.6,16.9,0.6,1.4,2.2,16.0,8.3,12.2,0.0,0.0,3.5,6.6,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,150.5,251.5,1.67,26.0,4.8,1.0,20.3,49.4,1.3,3.5,0.3,0.7,0.1,1.8,7.3,11.0,0.0,0.0,9.4,14.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,163.6,308.1,1.88,118.0,6.7,25.2,86.1,140.2,5.0,1.6,0.1,25.0,0.1,0.9,0.3,84.9,0.0,0.0,7.0,15.2,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19027,27,101.6,299.7,2.95,15.5,7.8,0.6,7.2,30.8,0.7,7.1,0.2,0.4,0.1,1.0,0.4,5.6,0.0,0.0,5.9,9.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19028,28,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19029,29,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19030,30,260.5,647.1,2.48,549.9,354.2,8.0,187.7,609.2,66.6,287.6,2.4,5.6,6.9,133.5,6.0,41.3,5.8,0.0,29.3,24.2,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19031,31,0.0,0.0,0.00,230.9,181.7,5.8,43.4,233.3,61.8,120.0,1.7,4.0,4.4,10.7,4.3,24.0,0.0,0.0,2.3,0.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19032,32,81.3,191.1,2.35,204.8,20.9,28.1,155.9,224.2,1.0,19.8,3.5,24.6,2.6,65.0,0.6,87.8,0.0,0.0,11.7,7.6,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19033,33,136.9,316.8,2.31,34.5,19.0,8.5,7.0,63.6,1.3,17.7,0.3,8.2,0.1,1.9,0.8,4.2,0.0,0.0,16.4,12.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19034,34,56.1,147.2,2.62,13.6,1.6,0.3,11.6,25.8,0.4,1.2,0.1,0.2,0.0,0.6,0.3,10.7,0.0,0.0,7.0,5.2,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19035,35,30.9,60.4,1.95,58.5,12.3,2.1,44.2,69.6,5.0,7.2,0.6,1.5,0.3,33.7,1.6,8.6,0.0,0.0,8.2,2.9,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19036,36,187.6,550.4,2.93,23.3,12.7,2.5,8.0,75.8,1.5,11.2,1.7,0.8,0.2,2.1,0.9,4.9,0.0,0.0,35.1,17.4,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19037,37,71.6,161.7,2.26,215.0,39.6,26.8,148.5,323.3,13.4,26.2,21.7,5.1,1.0,42.0,5.8,99.8,0.0,85.2,16.4,6.7,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19038,38,0.0,0.0,0.00,214.6,92.0,6.9,115.7,218.1,8.9,83.2,2.1,4.8,18.5,12.6,5.1,79.6,0.0,0.0,3.5,0.0,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19039,39,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19040,40,115.6,139.7,1.21,42.6,0.3,0.1,42.2,65.0,0.1,0.2,0.0,0.0,0.2,1.8,0.0,40.2,0.0,0.0,11.7,10.7,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19041,41,51.9,118.6,2.28,73.2,19.3,34.3,19.6,87.4,12.0,7.3,4.5,29.8,0.5,3.9,1.6,13.6,0.0,0.0,9.4,4.8,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19042,42,122.1,307.9,2.52,0.8,0.2,0.0,0.5,13.2,0.1,0.1,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,1.2,11.3,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19043,43,57.9,126.5,2.18,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,5.4,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19044,44,47.5,126.6,2.66,87.8,0.5,25.1,62.2,100.4,0.1,0.4,0.0,25.1,0.0,0.2,0.1,61.9,0.0,0.0,8.2,4.4,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
