;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,7.0,17.4,2.49,460.9,214.3,29.1,217.5,466.9,48.7,165.6,10.6,18.6,5.8,60.7,20.1,130.9,0.0,0.0,5.3,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,155.6,68.7,10.6,76.4,157.4,17.6,51.0,3.9,6.7,2.1,22.0,7.3,45.0,0.0,0.0,1.8,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,167.8,315.9,1.88,28.7,1.2,7.7,19.8,65.5,0.4,0.8,0.1,7.6,0.0,0.5,0.7,18.5,2.8,0.0,20.4,13.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,127.2,286.0,2.25,179.0,69.3,13.2,96.5,203.5,8.0,61.3,1.7,11.6,0.9,9.9,8.3,77.3,0.0,0.0,14.2,10.3,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,4.1,18.8,4.57,159.5,106.4,4.0,49.1,161.6,6.8,99.7,1.4,2.5,0.8,8.4,2.8,37.2,0.0,0.0,1.8,0.3,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,10.2,24.5,2.41,10.3,0.5,4.4,5.4,15.7,0.2,0.3,0.0,4.4,0.0,0.2,0.1,5.1,2.8,0.0,1.8,0.8,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,300.9,644.5,2.14,75.9,17.0,28.9,30.1,105.5,5.7,11.2,18.9,10.0,0.7,7.1,2.4,19.9,0.0,0.0,5.3,24.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,123.1,222.3,1.81,266.1,32.8,6.5,226.8,286.9,11.1,21.7,2.3,4.2,1.3,13.8,4.6,207.2,2.8,0.0,8.0,10.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,163.8,445.8,2.72,110.0,5.1,1.0,103.9,137.4,1.7,3.4,0.4,0.7,0.2,98.7,0.7,4.3,0.0,0.0,14.2,13.2,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,178.6,348.3,1.95,173.9,21.9,1.3,150.7,202.5,19.6,2.3,0.8,0.4,0.1,41.1,5.5,104.0,0.0,0.0,14.2,14.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
