;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.7,10.9,2.92,91.0,80.1,0.0,10.9,92.8,0.0,80.1,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,1.5,0.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,20.8,20.8,0.0,0.0,21.1,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,104.8,236.7,2.26,30.2,0.0,9.1,21.1,49.6,0.0,0.0,0.0,9.1,0.0,0.0,1.1,20.0,3.0,0.0,8.5,7.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,85.2,224.8,2.64,138.4,58.3,10.4,69.6,153.3,0.0,58.3,0.0,10.4,0.0,0.0,7.9,61.7,0.0,0.0,8.5,6.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,0.9,5.0,5.32,128.3,102.8,0.0,25.4,130.2,0.0,102.8,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,1.8,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.6,15.9,2.83,10.7,0.0,5.2,5.4,14.8,0.0,0.0,0.0,5.2,0.0,0.0,0.0,5.4,3.0,0.0,0.7,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,290.1,718.2,2.48,32.7,0.0,25.5,7.3,77.5,0.0,0.0,16.3,9.1,0.0,0.0,0.0,7.3,0.0,0.0,22.9,21.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,101.1,216.8,2.15,212.5,0.0,0.0,212.5,233.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.5,3.0,0.0,10.7,7.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,119.8,374.0,3.12,117.6,0.0,0.0,117.6,137.3,0.0,0.0,0.0,0.0,0.0,114.7,1.1,1.8,0.0,0.0,10.7,9.0,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,138.5,319.3,2.31,198.9,24.0,1.4,173.5,222.6,24.0,0.0,1.4,0.0,0.3,51.6,9.0,112.6,0.0,0.0,13.3,10.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,20.6,61.7,3.00,129.9,58.8,3.9,67.2,134.8,58.8,0.0,0.0,3.9,0.0,0.0,0.0,67.2,0.0,0.0,3.3,1.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.5,29.8,1.33,233.2,79.1,32.6,121.4,239.7,0.0,79.1,0.0,32.6,0.0,0.0,3.4,118.0,0.0,0.0,4.8,1.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.4,40.8,4.36,636.1,488.7,1.4,146.0,645.6,108.0,380.7,1.4,0.0,1.6,5.7,7.9,130.8,0.0,0.0,8.9,0.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,51.5,114.4,2.22,342.4,202.2,9.1,131.1,354.8,42.0,160.2,0.0,9.1,0.3,0.0,0.0,130.8,0.0,0.0,8.5,3.9,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,51.5,93.5,1.82,708.8,236.5,40.5,431.9,725.6,79.2,157.2,0.0,40.5,17.7,280.9,31.5,101.7,0.0,0.0,12.9,3.9,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,63.6,169.1,2.66,187.4,11.9,0.0,175.6,199.6,0.0,11.9,0.0,0.0,0.0,105.1,21.4,49.0,0.0,0.0,7.4,4.8,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,6.6,23.9,3.64,5.4,0.0,0.0,5.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.7,0.5,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,11.2,27.9,2.48,73.0,0.0,8.2,64.8,75.6,0.0,0.0,8.2,0.0,0.0,24.8,0.0,40.0,0.0,0.0,1.8,0.8,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,73.0,162.1,2.22,381.4,26.7,1.3,353.4,397.3,0.0,26.7,0.0,1.3,0.0,21.0,323.3,9.1,0.0,0.0,10.3,5.5,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,5.6,10.9,1.95,333.0,249.6,0.0,83.4,338.2,103.2,146.4,0.0,0.0,0.0,61.2,2.3,20.0,0.0,0.0,4.8,0.4,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,33.7,69.6,2.07,225.5,185.1,0.0,40.4,233.5,68.4,116.7,0.0,0.0,2.3,0.0,0.0,38.1,0.0,0.0,5.5,2.5,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,29.0,109.4,3.77,542.0,229.8,47.0,265.1,553.4,210.0,19.8,0.0,47.0,9.3,206.4,11.3,38.1,0.0,0.0,9.2,2.2,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,70.2,158.2,2.25,42.4,11.9,0.0,30.6,53.6,0.0,11.9,0.0,0.0,1.9,15.3,7.9,5.4,0.0,0.0,5.9,5.3,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,147.8,258.6,1.75,15.1,0.0,0.0,15.1,38.1,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.3,0.0,0.0,11.8,11.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,161.9,317.3,1.96,134.6,9.6,28.7,96.2,161.2,9.6,0.0,0.0,28.7,0.0,0.0,0.0,96.2,0.0,0.0,14.4,12.2,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19027,27,100.1,306.4,3.06,9.6,5.9,0.0,3.6,24.8,0.0,5.9,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,7.7,7.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19028,28,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
