;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,7.3,18.0,2.47,470.4,217.8,30.0,222.6,475.1,51.1,166.7,10.9,19.1,6.0,62.6,20.4,133.6,0.0,0.0,4.1,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,160.2,70.4,11.0,78.8,161.5,18.7,51.7,4.0,7.0,2.2,22.8,7.4,46.3,0.0,0.0,1.4,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,173.6,323.0,1.86,28.7,1.3,7.7,19.7,67.2,0.4,0.8,0.1,7.6,0.0,0.5,0.7,18.4,2.8,0.0,21.7,13.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,131.1,291.8,2.23,180.0,69.6,13.4,97.0,205.4,8.4,61.2,1.7,11.7,0.9,10.2,8.3,77.6,0.0,0.0,14.9,10.5,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,4.7,21.2,4.54,160.3,106.5,4.0,49.7,162.7,7.0,99.5,1.4,2.6,0.8,8.6,2.8,37.5,0.0,0.0,2.0,0.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,10.6,25.3,2.38,10.3,0.5,4.4,5.4,16.1,0.2,0.3,0.0,4.4,0.0,0.2,0.1,5.1,2.8,0.0,2.0,0.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,302.2,640.6,2.12,76.7,17.3,29.0,30.4,106.4,5.9,11.3,19.0,10.0,0.7,7.2,2.4,20.1,0.0,0.0,5.4,24.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,125.1,223.2,1.78,267.4,33.4,6.6,227.4,288.4,11.6,21.8,2.4,4.3,1.3,14.1,4.6,207.4,2.8,0.0,8.1,10.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,167.7,452.4,2.70,110.2,5.2,1.0,104.0,138.7,1.8,3.4,0.4,0.7,0.2,98.8,0.7,4.3,0.0,0.0,14.9,13.5,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,182.2,351.2,1.93,174.1,22.4,1.3,150.4,201.6,20.1,2.3,0.8,0.5,0.1,41.3,5.4,103.6,0.0,0.0,12.9,14.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,34.4,87.8,2.55,224.2,95.4,10.5,118.2,231.8,68.9,26.6,2.9,7.6,1.6,17.1,5.6,94.0,0.0,0.0,4.7,2.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,23.4,28.1,1.20,207.2,63.0,28.6,115.5,209.8,1.9,61.2,0.4,28.2,0.2,2.3,1.1,111.9,0.0,0.0,0.7,1.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.7,38.1,3.93,560.8,429.5,2.8,128.5,562.3,104.3,325.2,1.0,1.8,1.2,5.9,2.0,119.5,0.0,0.0,0.7,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,93.8,170.6,1.82,308.2,169.2,7.5,131.5,329.3,38.2,131.0,0.7,6.9,0.4,4.0,1.3,125.8,0.0,0.0,13.6,7.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
