;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,5.3,14.0,2.66,385.7,180.1,24.8,180.8,388.5,33.7,146.4,8.6,16.2,4.0,46.5,18.9,111.4,0.0,0.0,2.4,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,120.9,53.7,8.4,58.8,121.7,11.3,42.4,2.9,5.5,1.4,15.7,6.4,35.3,0.0,0.0,0.8,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,135.3,276.3,2.04,28.2,1.0,7.7,19.5,59.0,0.3,0.7,0.1,7.7,0.0,0.4,0.8,18.2,2.8,0.0,16.8,11.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,105.8,255.2,2.41,171.2,63.8,13.2,94.3,192.0,6.0,57.8,1.5,11.7,0.7,8.2,9.0,76.5,0.0,0.0,12.0,8.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,2.0,9.4,4.76,153.1,102.3,3.7,47.1,154.1,5.2,97.2,1.3,2.4,0.6,7.0,2.9,36.7,0.0,0.0,0.8,0.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,7.8,20.0,2.57,10.1,0.4,4.5,5.3,15.2,0.1,0.3,0.0,4.4,0.0,0.2,0.1,5.0,2.8,0.0,1.6,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,293.1,675.3,2.30,69.7,13.7,29.0,27.0,98.0,4.2,9.5,19.0,10.1,0.5,5.7,2.3,18.4,0.0,0.0,4.0,24.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,111.7,219.5,1.96,255.5,26.7,5.9,222.9,274.0,8.3,18.5,2.0,3.8,0.9,11.2,4.6,206.1,2.8,0.0,6.4,9.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,141.4,408.7,2.89,108.4,4.5,1.0,103.0,132.1,1.4,3.1,0.3,0.6,0.2,97.9,0.8,4.1,0.0,0.0,12.0,11.7,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,158.2,333.7,2.11,172.6,18.9,1.2,152.4,196.1,16.9,2.0,0.8,0.4,0.1,38.7,6.2,107.4,0.0,0.0,10.4,13.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,26.7,73.3,2.74,209.0,82.0,10.2,116.8,214.4,58.4,23.7,2.6,7.6,1.2,14.3,5.8,95.4,0.0,0.0,3.2,2.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.8,27.3,1.20,205.0,60.0,29.2,115.8,206.9,1.3,58.7,0.3,28.8,0.1,1.8,1.2,112.7,0.0,0.0,0.0,1.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.5,39.2,4.13,553.8,419.1,2.4,132.4,554.6,90.1,329.0,0.8,1.6,1.0,4.6,1.9,124.9,0.0,0.0,0.0,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,69.8,139.5,2.00,304.3,161.9,7.7,134.8,319.7,32.1,129.7,0.6,7.1,0.3,3.2,1.3,130.0,0.0,0.0,9.6,5.8,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,54.6,90.2,1.65,646.1,199.4,41.4,405.3,653.0,66.8,132.6,1.8,39.6,21.1,256.2,26.8,101.1,0.0,0.0,2.4,4.5,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,78.0,190.0,2.43,175.2,10.2,1.6,163.4,189.7,2.3,7.9,0.6,1.1,0.3,92.6,19.4,51.1,0.0,0.0,8.0,6.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,11.2,37.0,3.29,18.8,5.0,1.1,12.7,22.8,1.5,3.5,0.4,0.7,0.2,2.1,0.8,9.5,0.0,0.0,3.2,0.9,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,15.8,35.3,2.24,63.5,1.1,8.5,54.0,67.2,0.3,0.7,8.3,0.2,0.0,18.0,0.2,35.8,0.0,0.0,2.4,1.3,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,78.1,159.5,2.04,368.6,27.4,4.3,337.0,378.3,6.0,21.4,1.5,2.8,0.7,15.9,302.6,17.8,0.0,0.0,3.2,6.5,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,9.3,15.8,1.71,508.7,301.3,19.2,188.2,512.7,118.0,183.2,6.6,12.6,3.1,84.8,15.0,85.4,0.0,0.0,3.2,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,34.2,65.1,1.90,196.1,156.6,0.8,38.6,199.7,58.8,97.8,0.3,0.5,2.3,1.6,0.6,34.1,0.0,0.0,0.8,2.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,48.1,164.0,3.41,471.0,198.6,47.0,225.4,487.0,192.2,6.4,0.7,46.3,10.7,185.2,6.2,23.3,0.0,0.0,12.0,4.0,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,78.2,161.5,2.07,64.5,19.6,2.3,42.6,75.0,3.3,16.4,0.8,1.5,2.6,17.3,9.0,13.7,0.0,0.0,4.0,6.5,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,170.8,268.9,1.57,28.5,5.4,1.2,22.0,54.7,1.6,3.7,0.4,0.8,0.2,2.2,7.8,11.8,0.0,0.0,12.0,14.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,179.0,319.5,1.78,119.4,7.5,23.9,88.0,143.8,5.7,1.8,0.2,23.7,0.1,1.1,0.4,86.4,0.0,0.0,9.6,14.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
