;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,3.8,11.2,2.92,87.9,79.4,0.0,8.5,90.7,0.0,79.4,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,2.5,0.3,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,20.1,20.1,0.0,0.0,20.5,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,107.0,241.3,2.26,29.2,0.0,9.9,19.3,47.2,0.0,0.0,0.0,9.9,0.0,0.0,1.3,18.0,3.0,0.0,7.6,7.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,86.9,229.2,2.64,133.7,62.6,10.6,60.5,148.5,0.0,62.6,0.0,10.6,0.0,0.0,8.5,51.9,0.0,0.0,8.9,6.0,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.0,5.1,5.31,123.9,103.8,0.0,20.1,126.9,0.0,103.8,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,3.0,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,5.7,16.2,2.83,10.3,0.0,5.5,4.8,14.1,0.0,0.0,0.0,5.5,0.0,0.0,0.0,4.8,3.0,0.0,0.4,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,296.2,732.1,2.47,31.6,0.0,25.5,6.1,71.4,0.0,0.0,16.2,9.2,0.0,0.0,0.0,6.1,0.0,0.0,19.4,20.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,103.2,221.1,2.14,205.2,0.0,0.0,205.2,226.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,3.0,0.0,11.4,7.1,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,122.3,381.3,3.12,113.6,0.0,0.0,113.6,132.5,0.0,0.0,0.0,0.0,0.0,111.1,1.1,1.4,0.0,0.0,10.6,8.4,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,141.4,325.5,2.30,192.1,27.5,1.4,163.2,215.3,27.5,0.0,1.4,0.0,2.0,56.0,9.8,95.4,0.0,0.0,13.5,9.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,21.0,62.9,2.99,125.5,65.9,3.9,55.7,131.5,65.9,0.0,0.0,3.9,0.0,0.0,0.0,55.7,0.0,0.0,4.6,1.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.9,30.4,1.33,225.2,86.6,33.7,104.9,233.9,0.0,86.6,0.0,33.7,0.0,0.0,3.7,101.2,0.0,0.0,7.2,1.6,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.6,41.6,4.35,614.3,489.3,1.2,123.7,631.0,113.0,376.3,1.2,0.0,9.0,5.7,7.9,101.2,0.0,0.0,16.1,0.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,52.6,116.6,2.22,330.7,213.1,9.0,108.6,345.7,46.3,166.8,0.0,9.0,1.9,0.0,0.0,106.7,0.0,0.0,11.4,3.6,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,52.6,95.3,1.81,684.5,213.7,33.8,437.0,708.4,74.3,139.4,0.0,33.8,88.5,249.7,28.2,70.6,0.0,0.0,20.3,3.6,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,65.0,172.4,2.65,181.0,12.1,0.0,168.9,193.9,0.0,12.1,0.0,0.0,0.0,107.6,22.0,39.2,0.0,0.0,8.5,4.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,6.7,24.3,3.64,5.3,0.0,0.0,5.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.4,0.5,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
