;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,4.2,11.4,2.73,343.9,170.1,21.1,152.8,351.4,26.2,143.8,6.5,14.6,2.9,38.3,15.3,96.1,0.0,0.0,7.1,0.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,103.3,48.9,6.9,47.5,106.1,8.5,40.4,2.1,4.8,1.0,12.5,5.0,29.1,0.0,0.0,2.7,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,114.2,240.7,2.11,27.9,0.9,8.0,19.0,56.0,0.3,0.7,0.1,7.9,0.0,0.4,0.7,17.9,2.8,0.0,14.7,10.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,91.4,226.6,2.48,166.8,64.4,13.0,89.4,185.0,4.9,59.5,1.2,11.8,0.5,7.1,8.0,73.7,0.0,0.0,9.8,8.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,1.2,5.7,4.85,149.4,103.2,3.3,43.0,150.6,4.2,99.1,1.0,2.2,0.5,6.0,2.4,34.1,0.0,0.0,1.1,0.1,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,6.3,16.6,2.64,10.0,0.4,4.6,5.1,14.6,0.1,0.3,0.0,4.5,0.0,0.1,0.1,4.9,2.8,0.0,1.1,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,288.5,684.0,2.37,66.1,13.0,27.8,25.2,93.6,3.6,9.5,17.3,10.6,0.4,5.1,2.1,17.6,0.0,0.0,1.1,26.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,104.0,211.0,2.03,249.3,25.1,5.4,218.8,267.7,6.9,18.2,1.7,3.7,0.7,10.0,4.0,204.1,2.8,0.0,6.0,9.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,126.2,373.7,2.96,107.5,4.3,0.9,102.2,129.4,1.2,3.2,0.3,0.6,0.1,97.5,0.7,3.9,0.0,0.0,10.4,11.6,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,144.3,313.8,2.18,171.8,17.5,1.1,153.2,194.3,15.5,2.0,0.7,0.4,0.1,37.8,5.9,109.4,0.0,0.0,9.3,13.2,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,22.4,63.1,2.81,201.3,77.1,9.9,114.3,207.8,53.2,23.9,2.2,7.7,1.0,13.0,5.2,95.1,0.0,0.0,4.4,2.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.5,27.9,1.24,203.8,61.9,29.7,112.2,206.5,1.0,60.9,0.3,29.5,0.1,1.5,1.0,109.5,0.0,0.0,0.5,2.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.3,39.4,4.21,550.6,421.4,2.1,127.1,552.1,79.1,342.3,0.6,1.4,0.8,3.8,1.6,120.9,0.0,0.0,0.5,0.9,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,56.9,117.4,2.06,302.4,163.7,7.7,131.1,316.4,28.3,135.4,0.5,7.2,0.2,2.8,1.1,127.0,0.0,0.0,8.7,5.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,52.3,89.6,1.71,635.7,201.5,43.1,391.1,642.7,60.3,141.2,1.3,41.7,18.3,248.6,25.1,99.2,0.0,0.0,2.2,4.8,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,68.0,170.1,2.50,173.5,10.2,1.5,161.8,186.8,1.9,8.2,0.5,1.1,0.2,91.1,18.6,51.9,0.0,0.0,7.1,6.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,7.7,25.9,3.37,16.9,4.4,1.0,11.5,19.8,1.2,3.2,0.3,0.7,0.1,1.7,0.7,8.9,0.0,0.0,2.2,0.7,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,12.6,29.0,2.30,63.2,1.0,7.8,54.4,66.6,0.3,0.7,7.7,0.1,0.0,17.7,0.2,36.6,0.0,0.0,2.2,1.2,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,74.3,156.7,2.11,361.8,27.2,3.9,330.7,371.9,5.0,22.2,1.2,2.7,0.5,15.1,298.8,16.3,0.0,0.0,3.3,6.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,6.6,11.7,1.77,490.0,297.9,17.8,174.3,494.9,105.6,192.2,5.5,12.3,2.5,79.3,13.1,79.4,0.0,0.0,4.4,0.6,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,33.7,66.3,1.97,194.3,156.5,0.7,37.1,197.9,52.8,103.7,0.2,0.5,2.0,1.2,0.5,33.5,0.0,0.0,0.5,3.1,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,34.3,119.3,3.48,469.0,189.8,51.9,227.2,480.3,183.2,6.6,0.6,51.3,9.7,187.6,6.1,23.9,0.0,0.0,8.2,3.1,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,72.6,154.6,2.13,62.2,19.8,2.2,40.2,73.3,2.8,17.1,0.7,1.5,2.2,16.5,8.4,13.1,0.0,0.0,4.4,6.7,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,154.6,252.8,1.64,27.2,5.1,1.1,21.1,52.9,1.4,3.7,0.3,0.8,0.2,2.0,7.4,11.5,0.0,0.0,11.5,14.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,166.6,307.9,1.85,118.7,6.8,24.9,87.0,142.2,5.1,1.7,0.2,24.7,0.1,0.9,0.4,85.6,0.0,0.0,8.2,15.3,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19027,27,103.8,302.1,2.91,16.3,7.9,0.6,7.7,31.8,0.8,7.1,0.2,0.4,0.1,1.2,0.5,6.0,0.0,0.0,6.0,9.5,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19028,28,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19029,29,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19030,30,273.4,668.9,2.45,558.3,353.2,8.8,196.3,625.6,67.8,285.3,2.7,6.1,7.1,137.6,6.5,45.1,5.7,0.0,36.6,25.1,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19031,31,0.0,0.0,0.00,237.3,183.1,6.4,47.8,238.4,63.0,120.1,2.0,4.4,4.5,11.8,4.7,26.8,0.0,0.0,1.1,0.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19032,32,87.1,201.5,2.31,205.9,20.6,27.9,157.4,229.7,1.1,19.5,3.6,24.3,2.6,65.5,0.6,88.6,0.0,0.0,15.8,8.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
