;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,7.5,18.3,2.46,476.0,220.0,30.4,225.5,482.3,52.5,167.5,11.1,19.4,6.2,63.7,20.6,135.1,0.0,0.0,5.7,0.6,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,162.9,71.5,11.2,80.2,165.4,19.3,52.2,4.1,7.1,2.3,23.3,7.5,47.1,0.0,0.0,2.4,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,176.3,326.7,1.85,28.8,1.3,7.7,19.7,68.5,0.4,0.8,0.1,7.6,0.1,0.5,0.7,18.4,2.8,0.0,22.7,14.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,133.0,294.8,2.22,180.6,69.8,13.5,97.3,206.7,8.5,61.3,1.7,11.7,1.0,10.3,8.3,77.7,0.0,0.0,15.4,10.7,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,4.9,22.4,4.53,160.7,106.7,4.1,49.9,163.5,7.2,99.5,1.5,2.6,0.8,8.7,2.8,37.6,0.0,0.0,2.4,0.4,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,10.8,25.6,2.38,10.4,0.5,4.4,5.4,15.7,0.2,0.3,0.0,4.4,0.0,0.2,0.1,5.1,2.8,0.0,1.6,0.9,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,302.8,639.4,2.11,77.1,17.4,29.1,30.6,107.2,6.1,11.4,19.0,10.1,0.7,7.3,2.4,20.2,0.0,0.0,5.7,24.4,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,126.0,223.8,1.78,268.1,33.8,6.7,227.7,288.5,11.8,22.0,2.4,4.3,1.3,14.3,4.7,207.4,2.8,0.0,7.3,10.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,169.6,456.0,2.69,110.4,5.2,1.0,104.1,139.5,1.8,3.4,0.4,0.7,0.2,98.8,0.7,4.4,0.0,0.0,15.4,13.7,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,183.8,352.8,1.92,174.2,22.6,1.3,150.3,202.0,20.3,2.3,0.9,0.5,0.1,41.4,5.4,103.4,0.0,0.0,13.0,14.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,34.9,88.9,2.54,225.2,96.3,10.6,118.4,233.7,69.7,26.6,2.9,7.7,1.6,17.2,5.6,93.9,0.0,0.0,5.7,2.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,23.5,28.1,1.20,207.3,63.0,28.7,115.6,210.0,1.9,61.1,0.4,28.3,0.2,2.3,1.1,112.0,0.0,0.0,0.8,1.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.7,38.0,3.92,561.2,429.9,2.8,128.6,562.8,105.6,324.3,1.0,1.8,1.2,5.9,2.0,119.4,0.0,0.0,0.8,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,95.5,172.9,1.81,308.4,169.4,7.6,131.4,329.9,38.6,130.8,0.7,6.9,0.4,4.0,1.3,125.7,0.0,0.0,13.8,7.7,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,58.9,86.5,1.47,674.1,215.9,40.2,418.0,682.0,80.6,135.3,2.5,37.7,23.5,267.9,23.7,102.8,0.0,0.0,3.2,4.7,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,97.2,217.6,2.24,178.7,11.8,1.8,165.1,196.2,3.2,8.7,0.6,1.2,0.4,98.2,16.7,49.7,0.0,0.0,9.7,7.8,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,21.2,65.4,3.09,23.3,7.0,1.4,14.9,31.5,2.4,4.6,0.5,0.9,0.3,3.0,1.0,10.7,0.0,0.0,6.5,1.7,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
