;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
51001,1,230.4,339.0,1.47,6.4,0.1,0.0,6.2,19.6,0.0,0.0,0.0,0.0,3.5,0.1,0.0,2.6,0.0,0.0,0.0,13.2,72,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51002,2,184.7,377.1,2.04,77.7,22.7,1.1,53.9,88.3,22.2,0.5,0.2,0.9,37.0,0.8,0.4,15.7,0.0,0.0,0.0,10.6,87,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51003,3,150.9,252.4,1.67,53.8,4.9,3.2,45.8,62.4,2.4,2.5,1.0,2.1,11.0,4.1,2.2,28.4,0.0,0.0,0.0,8.6,7,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51004,4,190.7,590.5,3.10,13.0,0.0,0.0,13.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,10.9,0,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,143,Hideout,Hideout
51005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Hideout
51006,6,39.3,111.7,2.84,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,2.2,0,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51007,7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51008,8,20.0,56.6,2.83,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,143,Hideout,Hideout
51009,9,221.9,515.6,2.32,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,12.7,536,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,143,Hideout,Hideout
51010,10,301.9,597.3,1.98,24.3,2.0,1.9,20.4,114.9,0.9,1.0,0.4,1.5,8.8,1.7,0.9,9.0,0.0,0.0,73.4,17.3,29,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,143,Hideout,Hideout
51011,11,44.7,87.7,1.96,522.8,6.2,2.8,513.8,525.4,3.0,3.1,1.3,1.4,5.1,5.2,2.8,500.8,0.0,0.0,0.0,2.6,47,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,9,Hideout,137,Balance of WASATCH,Balance of WASATCH
51012,12,41.5,118.1,2.84,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,2.4,31,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,10,Jordanelle West,137,Balance of WASATCH,Balance of WASATCH
51013,13,61.1,173.8,2.84,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,3.5,0,0,0,0,81863,0,0,0,4,51,WASATCH,3,Resorts,10,Jordanelle West,137,Balance of WASATCH,Balance of WASATCH
