;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,52.3,104.6,2.00,37.1,26.0,1.0,10.1,48.1,3.6,22.4,0.6,0.4,0.6,3.3,2.4,3.8,0.0,0.0,6.8,4.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,56.3,135.1,2.40,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,4.5,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.3,81.6,2.69,79.3,36.7,0.8,41.9,81.7,33.3,3.5,0.4,0.3,0.4,9.5,10.5,21.4,0.0,0.0,0.0,2.4,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,56.8,105.7,1.86,6.4,4.7,0.2,1.5,11.6,0.2,4.5,0.1,0.1,0.1,0.5,0.4,0.6,0.0,0.0,0.7,4.5,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,30.8,70.5,2.29,9.3,0.2,0.0,9.1,13.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,8.9,0.0,0.0,1.4,2.4,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,159.7,12.7,39.9,107.1,160.3,2.8,9.9,39.0,0.9,1.3,42.4,4.8,58.6,0.0,0.0,0.7,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,57.5,179.6,3.12,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,4.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,65.0,121.6,1.87,32.9,21.4,1.1,10.4,38.8,16.4,5.0,0.6,0.4,0.6,3.4,2.4,3.9,0.0,0.0,0.7,5.2,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,36.3,109.6,3.02,64.2,12.4,1.2,50.6,68.4,11.7,0.6,0.0,1.2,0.3,0.0,10.0,40.3,0.0,0.0,1.4,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,39.6,109.5,2.77,103.8,21.0,0.0,82.9,108.3,12.8,8.1,0.0,0.0,0.0,30.8,4.5,47.6,0.0,0.0,1.4,3.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,22.5,58.0,2.58,114.7,65.1,5.3,44.3,117.2,25.4,39.7,0.0,5.3,17.3,20.3,6.6,0.0,0.0,0.0,0.7,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
