;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,41.1,91.0,2.21,38.1,26.7,1.2,10.2,46.7,3.2,23.5,0.6,0.5,0.8,3.2,2.8,3.4,0.0,0.0,5.2,3.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,32.6,85.3,2.62,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,2.7,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.0,87.2,2.91,81.6,36.6,1.0,44.1,84.1,32.0,4.5,0.6,0.4,0.7,10.0,13.2,20.2,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.6,115.2,2.07,6.6,4.8,0.2,1.6,12.0,0.2,4.6,0.1,0.1,0.1,0.5,0.4,0.5,0.0,0.0,0.9,4.6,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.9,72.5,2.50,9.6,0.3,0.1,9.2,12.9,0.1,0.2,0.0,0.0,0.0,0.1,0.1,8.9,0.0,0.0,0.9,2.4,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,164.0,15.1,42.9,106.0,164.0,3.0,12.1,41.7,1.2,1.8,43.3,6.4,54.5,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,34.6,115.7,3.34,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,2.9,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,63.3,131.6,2.08,33.7,21.2,1.3,11.2,39.8,15.4,5.8,0.7,0.6,0.9,3.5,3.0,3.7,0.0,0.0,0.9,5.3,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,34.5,111.8,3.24,66.2,12.9,1.6,51.7,70.0,11.7,1.2,0.0,1.6,0.4,0.0,12.8,38.5,0.0,0.0,0.9,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,37.5,111.9,2.98,107.1,23.0,0.1,83.9,111.1,12.8,10.3,0.1,0.1,0.1,32.4,6.0,45.5,0.0,0.0,0.9,3.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.8,60.9,2.79,118.3,64.3,6.2,47.8,120.1,22.3,42.0,0.0,6.2,20.7,19.3,7.8,0.0,0.0,0.0,0.0,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,40.6,107.8,2.65,46.8,0.9,0.2,45.7,51.1,0.2,0.8,0.1,0.1,1.7,43.1,0.4,0.5,0.0,0.0,0.9,3.4,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,32.9,83.2,2.53,49.2,0.0,0.0,49.2,51.9,0.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,2.7,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,9.5,36.6,3.85,24.3,5.0,3.7,15.6,26.0,1.0,4.0,0.5,3.3,0.6,10.3,2.1,2.6,0.0,0.0,0.9,0.8,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
