;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,36.0,82.5,2.29,38.4,28.3,1.2,8.9,45.2,2.5,25.8,0.5,0.7,0.7,2.8,2.7,2.7,0.0,0.0,3.6,3.1,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,23.0,62.0,2.70,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,29.9,89.6,2.99,83.1,36.3,1.3,45.5,85.6,29.8,6.4,0.6,0.8,0.8,10.3,15.4,19.1,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.3,118.8,2.15,6.6,5.1,0.2,1.3,11.3,0.2,5.0,0.1,0.1,0.1,0.4,0.4,0.4,0.0,0.0,0.0,4.7,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.2,73.0,2.59,9.8,0.5,0.1,9.3,12.2,0.1,0.4,0.0,0.0,0.0,0.2,0.2,8.9,0.0,0.0,0.0,2.4,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,166.5,19.6,41.6,105.4,167.7,2.9,16.6,39.6,2.0,2.0,44.0,7.7,51.7,0.0,0.0,1.2,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,24.8,85.3,3.43,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.1,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,62.8,135.5,2.16,33.8,21.2,1.5,11.1,40.4,13.9,7.4,0.7,0.9,0.9,3.5,3.4,3.4,0.0,0.0,1.2,5.3,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,33.9,112.7,3.33,67.8,13.1,2.6,52.1,70.7,11.0,2.1,0.0,2.6,0.5,0.2,15.1,36.3,0.0,0.0,0.0,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,36.7,112.7,3.07,109.6,26.2,0.3,83.1,113.9,12.0,14.2,0.1,0.2,0.2,32.8,7.3,42.9,0.0,0.0,1.2,3.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.6,62.1,2.88,121.3,67.6,8.9,44.8,123.1,18.4,49.2,0.0,8.9,18.8,17.5,8.4,0.0,0.0,0.0,0.0,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,40.3,110.3,2.74,47.8,1.6,0.3,46.0,51.2,0.2,1.3,0.1,0.2,1.8,43.0,0.6,0.6,0.0,0.0,0.0,3.4,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,32.8,85.6,2.61,50.4,0.0,0.0,50.4,53.2,0.0,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,2.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,8.7,34.1,3.94,24.5,5.5,5.0,14.0,26.4,0.8,4.7,0.4,4.6,0.5,9.1,2.1,2.2,0.0,0.0,1.2,0.7,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17016,16,17.0,49.2,2.89,265.4,9.7,1.2,254.4,272.8,1.0,8.7,0.5,0.7,0.7,2.8,223.1,27.9,0.0,0.0,6.1,1.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17017,17,11.1,26.9,2.42,19.3,5.2,7.4,6.7,22.6,0.8,4.5,6.9,0.5,0.5,2.1,2.0,2.1,0.0,0.0,2.4,0.9,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17018,18,5.1,13.5,2.65,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17019,19,3.3,7.6,2.32,4.6,3.4,0.1,1.0,6.1,2.8,0.7,0.1,0.1,0.1,0.3,0.3,0.3,0.0,0.0,1.2,0.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17020,20,3.3,7.6,2.32,10.4,9.6,0.1,0.7,11.9,0.1,9.5,0.0,0.1,0.1,0.2,0.2,0.2,0.0,0.0,1.2,0.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17021,21,69.2,200.7,2.90,10.4,0.1,0.8,9.4,16.3,0.0,0.1,0.0,0.8,0.0,0.0,4.8,4.6,0.0,0.0,0.0,5.9,0,0,0,0,58256,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17022,22,33.1,128.3,3.88,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,2.8,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17023,23,33.8,106.6,3.16,5.3,3.6,0.2,1.5,8.2,0.2,3.4,0.1,0.1,0.1,0.5,0.5,0.5,0.0,0.0,0.0,2.9,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17024,24,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17025,25,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
