;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,43.3,93.1,2.15,38.3,27.0,1.1,10.2,47.7,3.3,23.7,0.6,0.5,0.8,3.3,2.6,3.5,0.0,0.0,5.8,3.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,37.1,94.7,2.55,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.1,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.1,85.5,2.84,81.8,37.4,1.0,43.4,84.3,32.8,4.6,0.5,0.4,0.6,10.0,12.4,20.4,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.8,112.1,2.01,6.6,4.9,0.2,1.5,12.3,0.2,4.7,0.1,0.1,0.1,0.5,0.4,0.5,0.0,0.0,1.0,4.7,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,29.3,71.4,2.44,9.6,0.3,0.1,9.3,13.1,0.1,0.2,0.0,0.0,0.0,0.1,0.1,9.0,0.0,0.0,1.0,2.5,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,164.7,15.6,41.9,107.2,164.7,3.1,12.5,40.7,1.1,1.7,43.7,6.1,55.6,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,38.9,127.6,3.28,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,63.6,128.3,2.02,33.9,21.6,1.2,11.1,40.2,15.7,5.9,0.7,0.5,0.8,3.6,2.9,3.8,0.0,0.0,1.0,5.3,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,34.8,110.6,3.18,66.2,13.2,1.5,51.5,70.1,12.0,1.2,0.0,1.5,0.4,0.0,12.1,38.9,0.0,0.0,1.0,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,37.9,110.5,2.92,107.1,23.4,0.1,83.6,111.3,13.1,10.3,0.1,0.1,0.1,32.1,5.6,45.8,0.0,0.0,1.0,3.2,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.9,59.8,2.73,118.3,65.7,5.9,46.6,120.1,23.1,42.7,0.0,5.9,19.7,19.4,7.5,0.0,0.0,0.0,0.0,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,40.8,105.7,2.59,46.8,1.0,0.2,45.7,51.2,0.2,0.8,0.1,0.1,1.6,43.2,0.4,0.5,0.0,0.0,1.0,3.4,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,33.0,81.4,2.46,49.2,0.0,0.0,49.2,52.0,0.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,2.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,9.9,37.4,3.78,24.6,5.2,3.6,15.8,26.3,1.0,4.2,0.5,3.1,0.6,10.5,2.0,2.7,0.0,0.0,1.0,0.8,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17016,16,30.6,84.0,2.74,259.7,7.3,0.8,251.6,274.8,1.0,6.4,0.4,0.4,0.5,2.3,214.5,34.3,0.0,0.0,12.5,2.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17017,17,15.7,35.7,2.27,19.5,4.7,7.9,7.0,24.7,0.9,3.8,7.5,0.3,0.5,2.2,1.8,2.4,0.0,0.0,3.8,1.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17018,18,7.4,18.6,2.50,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17019,19,6.5,14.2,2.17,4.5,3.5,0.1,0.9,7.9,3.0,0.5,0.1,0.0,0.1,0.3,0.2,0.3,0.0,0.0,2.9,0.5,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17020,20,7.0,15.3,2.17,10.2,9.4,0.1,0.8,14.6,0.1,9.3,0.0,0.0,0.1,0.2,0.2,0.3,0.0,0.0,3.8,0.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17021,21,69.2,190.4,2.75,10.1,0.0,0.5,9.6,15.9,0.0,0.0,0.0,0.5,0.0,0.0,4.2,5.4,0.0,0.0,0.0,5.8,0,0,0,0,58256,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
