;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,38.5,88.3,2.29,38.2,26.6,1.2,10.4,45.9,3.1,23.5,0.6,0.6,0.8,3.3,3.0,3.3,0.0,0.0,4.5,3.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,27.6,74.6,2.70,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,29.9,89.5,2.99,82.0,36.0,1.1,45.0,84.5,31.3,4.7,0.6,0.5,0.7,10.1,14.4,19.8,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.4,119.2,2.15,6.6,4.8,0.2,1.6,11.2,0.2,4.6,0.1,0.1,0.1,0.5,0.5,0.5,0.0,0.0,0.0,4.6,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.5,73.8,2.59,9.6,0.3,0.1,9.3,12.0,0.1,0.3,0.0,0.0,0.0,0.2,0.1,8.9,0.0,0.0,0.0,2.4,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,164.8,15.4,43.1,106.3,164.8,3.0,12.5,41.7,1.3,1.9,43.8,7.1,53.5,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,29.5,101.2,3.43,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,62.9,136.0,2.16,33.8,21.0,1.3,11.5,40.5,15.1,5.9,0.7,0.6,0.9,3.6,3.3,3.7,0.0,0.0,1.5,5.2,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,34.1,113.5,3.33,66.6,12.8,1.7,52.1,70.9,11.4,1.3,0.0,1.7,0.5,0.0,14.0,37.6,0.0,0.0,1.5,2.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,37.0,113.6,3.07,107.7,23.2,0.2,84.4,112.3,12.6,10.6,0.1,0.1,0.1,32.8,6.7,44.8,0.0,0.0,1.5,3.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.6,62.3,2.88,119.1,63.6,6.8,48.7,120.9,21.5,42.1,0.0,6.8,20.9,19.3,8.5,0.0,0.0,0.0,0.0,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
