;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,44.0,93.6,2.13,38.3,27.0,1.1,10.2,47.9,3.3,23.7,0.6,0.5,0.7,3.3,2.6,3.5,0.0,0.0,6.0,3.7,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,38.6,97.7,2.53,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.1,84.8,2.82,81.7,37.4,0.9,43.4,84.2,32.9,4.6,0.5,0.4,0.6,10.0,12.3,20.5,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.9,111.0,1.99,6.6,4.9,0.2,1.5,12.1,0.2,4.7,0.1,0.1,0.1,0.5,0.4,0.5,0.0,0.0,0.9,4.7,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,29.4,71.1,2.42,9.6,0.3,0.0,9.3,13.0,0.1,0.2,0.0,0.0,0.0,0.1,0.1,9.0,0.0,0.0,0.9,2.5,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,164.5,15.5,41.4,107.6,164.5,3.1,12.4,40.3,1.1,1.7,43.8,6.1,56.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,40.4,131.4,3.25,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,63.7,127.1,1.99,33.9,21.7,1.2,11.0,40.1,15.8,5.8,0.7,0.5,0.8,3.6,2.8,3.8,0.0,0.0,0.9,5.4,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,34.9,110.2,3.15,66.1,13.2,1.4,51.4,69.9,12.0,1.2,0.0,1.4,0.4,0.0,12.0,39.0,0.0,0.0,0.9,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,38.0,110.0,2.90,107.0,23.3,0.1,83.6,111.0,13.1,10.2,0.0,0.1,0.1,32.1,5.6,45.9,0.0,0.0,0.9,3.2,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
