;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,49.0,99.9,2.04,37.5,26.3,1.1,10.1,47.8,3.5,22.8,0.6,0.4,0.7,3.3,2.5,3.7,0.0,0.0,6.3,4.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,49.4,120.6,2.44,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,4.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.3,82.5,2.73,80.1,37.2,0.8,42.2,82.6,33.4,3.8,0.5,0.3,0.5,9.5,11.1,21.1,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,56.4,107.1,1.90,6.5,4.8,0.2,1.5,11.7,0.2,4.5,0.1,0.1,0.1,0.5,0.4,0.6,0.0,0.0,0.7,4.6,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,30.2,70.4,2.33,9.4,0.2,0.0,9.2,13.3,0.0,0.2,0.0,0.0,0.0,0.1,0.1,8.9,0.0,0.0,1.4,2.5,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,161.2,13.6,40.4,107.2,161.9,3.0,10.6,39.5,0.9,1.4,42.5,5.3,58.0,0.0,0.0,0.7,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,50.8,160.7,3.16,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,4.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,64.5,123.0,1.91,33.2,21.5,1.1,10.6,39.9,16.3,5.2,0.7,0.4,0.7,3.4,2.6,3.9,0.0,0.0,1.4,5.3,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,35.8,109.4,3.06,64.8,12.7,1.2,50.8,69.1,11.9,0.8,0.0,1.2,0.3,0.0,10.7,39.9,0.0,0.0,1.4,2.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,38.9,109.3,2.80,104.9,21.8,0.0,83.0,109.5,13.1,8.7,0.0,0.0,0.0,30.9,4.8,47.3,0.0,0.0,1.4,3.2,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,22.3,58.3,2.62,115.8,65.4,5.4,45.1,118.3,24.9,40.5,0.0,5.4,18.4,19.8,6.9,0.0,0.0,0.0,0.7,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,41.4,102.5,2.48,45.9,0.6,0.1,45.1,50.0,0.1,0.5,0.1,0.1,1.4,43.2,0.2,0.3,0.0,0.0,0.7,3.4,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,33.4,78.5,2.35,48.1,0.0,0.0,48.1,51.5,0.0,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.7,2.7,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,10.9,39.8,3.66,24.1,4.9,3.3,15.9,26.3,1.0,3.8,0.5,2.8,0.5,10.7,1.9,2.9,0.0,0.0,1.4,0.9,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
