;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,34.7,82.8,2.39,24.6,24.6,0.0,0.0,28.3,2.3,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,20.6,59.3,2.88,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.0,91.9,3.07,76.8,39.0,0.0,37.9,81.7,37.0,1.9,0.0,0.0,0.0,9.4,13.4,15.1,0.0,0.0,2.7,2.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.3,122.3,2.21,4.8,4.8,0.0,0.0,10.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.8,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.1,74.8,2.66,10.1,0.0,0.0,10.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.7,2.0,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,132.7,0.0,42.0,90.7,135.4,0.0,0.0,42.0,0.0,0.0,45.4,0.0,45.3,0.0,0.0,2.7,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,22.5,81.8,3.64,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,62.8,139.4,2.22,17.4,17.4,0.0,0.0,23.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.4,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,33.7,115.2,3.41,78.8,22.0,3.4,53.4,83.8,16.2,5.8,0.0,3.4,0.9,0.0,17.2,35.3,0.0,0.0,2.7,2.3,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,36.5,115.2,3.15,124.1,36.7,0.0,87.4,130.0,17.4,19.4,0.0,0.0,0.0,37.6,9.6,40.3,0.0,0.0,3.4,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.5,63.7,2.95,143.1,81.6,10.2,51.3,148.0,25.5,56.2,0.0,10.2,17.9,21.9,11.5,0.0,0.0,0.0,3.4,1.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,40.3,113.2,2.81,51.9,0.0,0.0,51.9,56.7,0.0,0.0,0.0,0.0,1.8,50.1,0.0,0.0,0.0,0.0,2.0,2.8,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,32.8,87.9,2.68,59.5,0.0,0.0,59.5,63.8,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,2.0,2.3,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,8.4,34.4,4.07,12.4,0.0,4.5,7.8,13.7,0.0,0.0,0.0,4.5,0.0,7.8,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17016,16,15.0,46.5,3.10,290.4,17.4,0.0,273.0,297.5,0.0,17.4,0.0,0.0,0.0,0.0,242.8,30.2,0.0,0.0,6.1,1.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
