;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,34.6,82.7,2.39,20.8,20.8,0.0,0.0,27.7,2.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.8,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,20.6,59.2,2.88,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,29.9,91.8,3.07,65.1,32.1,0.0,33.1,72.7,32.1,0.0,0.0,0.0,0.0,7.6,13.9,11.6,0.0,0.0,2.5,5.0,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.1,122.0,2.21,4.1,4.1,0.0,0.0,13.7,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,9.2,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.0,74.6,2.66,8.5,0.0,0.0,8.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.4,4.7,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,112.5,0.0,36.3,76.2,116.8,0.0,0.0,36.3,0.0,0.0,41.5,0.0,34.7,0.0,0.0,4.2,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,22.4,81.7,3.64,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.7,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,62.6,139.2,2.22,14.7,14.7,0.0,0.0,26.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.4,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,33.6,115.0,3.42,66.8,15.0,2.2,49.5,75.1,14.0,1.1,0.0,2.2,0.4,0.0,19.2,29.9,0.0,0.0,2.8,5.6,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,36.4,115.0,3.15,105.2,22.8,0.0,82.5,115.6,15.2,7.6,0.0,0.0,0.0,38.8,8.5,35.1,0.0,0.0,4.2,6.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
