;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,34.7,82.8,2.39,22.9,22.9,0.0,0.0,26.6,4.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.9,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,20.6,59.3,2.87,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,30.0,91.9,3.06,71.7,31.8,0.0,39.9,75.1,31.1,0.7,0.0,0.0,0.0,8.2,12.5,19.2,0.0,0.0,1.7,1.7,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.4,122.3,2.21,4.5,4.5,0.0,0.0,9.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.1,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.2,74.8,2.66,9.4,0.0,0.0,9.4,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,1.3,1.6,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,123.8,0.0,39.4,84.4,125.1,0.0,0.0,39.4,0.0,0.0,34.4,0.0,50.1,0.0,0.0,1.3,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,22.5,81.8,3.63,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,62.9,139.4,2.22,16.2,16.2,0.0,0.0,22.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.5,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,33.8,115.2,3.41,73.5,14.7,1.4,57.4,77.5,12.7,2.0,0.0,1.4,0.7,0.0,15.0,41.7,0.0,0.0,2.2,1.9,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,36.6,115.2,3.15,115.8,22.0,0.0,93.8,120.5,14.7,7.2,0.0,0.0,0.0,33.0,9.1,51.7,0.0,0.0,2.6,2.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17011,11,21.6,63.7,2.95,133.5,62.0,6.7,64.8,136.8,31.5,30.5,0.0,6.7,20.8,28.1,15.8,0.0,0.0,0.0,2.2,1.2,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17012,12,40.4,113.2,2.80,48.4,0.0,0.0,48.4,52.9,0.0,0.0,0.0,0.0,1.5,46.9,0.0,0.0,0.0,0.0,2.2,2.3,0,0,0,0,56115,0,0,155,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17013,13,32.8,87.9,2.68,55.5,0.0,0.0,55.5,59.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,1.7,1.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17014,14,8.4,34.4,4.07,11.5,0.0,2.6,8.9,12.5,0.0,0.0,0.0,2.6,0.0,8.9,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,63922,0,85,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17015,15,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17016,16,15.0,46.5,3.10,270.9,6.4,0.0,264.5,275.2,0.0,6.4,0.0,0.0,0.0,0.0,226.4,38.2,0.0,0.0,3.5,0.8,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17017,17,10.3,26.3,2.54,7.0,0.0,7.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17018,18,4.7,13.1,2.80,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17019,19,2.8,7.1,2.51,3.2,3.2,0.0,0.0,3.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17020,20,2.8,7.1,2.51,9.9,9.9,0.0,0.0,10.1,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17021,21,69.4,206.1,2.97,11.1,0.0,0.5,10.7,18.0,0.0,0.0,0.0,0.5,0.0,0.0,4.9,5.8,0.0,0.0,3.0,3.9,0,0,0,0,58256,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17022,22,31.0,124.3,4.01,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.7,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
