;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
17001,1,39.1,88.9,2.28,38.1,26.6,1.2,10.3,46.5,3.1,23.5,0.6,0.5,0.8,3.2,3.0,3.3,0.0,0.0,5.2,3.2,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17002,2,28.6,76.8,2.68,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,2.4,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17003,3,29.9,89.0,2.97,81.8,36.0,1.0,44.7,84.3,31.5,4.6,0.6,0.5,0.7,10.1,14.2,19.8,0.0,0.0,0.0,2.5,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17004,4,55.4,118.3,2.13,6.6,4.8,0.2,1.6,12.0,0.2,4.6,0.1,0.1,0.1,0.5,0.5,0.5,0.0,0.0,0.9,4.6,0,0,0,0,56315,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17005,5,28.6,73.5,2.57,9.6,0.3,0.1,9.3,12.9,0.1,0.2,0.0,0.0,0.0,0.2,0.1,8.9,0.0,0.0,0.9,2.4,0,0,0,0,56427,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17006,6,0.0,0.0,0.00,164.2,15.3,42.6,106.3,165.1,3.0,12.3,41.4,1.3,1.9,43.8,6.9,53.7,0.0,0.0,0.9,0.0,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17007,7,30.6,104.3,3.41,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,2.5,0,0,0,0,63922,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17008,8,63.0,135.0,2.14,33.7,21.0,1.3,11.4,39.7,15.2,5.8,0.7,0.6,0.9,3.6,3.2,3.7,0.0,0.0,0.9,5.2,0,0,0,0,56115,213,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17009,9,34.2,113.1,3.31,66.4,12.8,1.7,52.0,70.1,11.5,1.3,0.0,1.7,0.5,0.0,13.8,37.7,0.0,0.0,0.9,2.8,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
17010,10,37.1,113.2,3.05,107.4,23.1,0.1,84.2,111.4,12.6,10.4,0.1,0.1,0.1,32.7,6.5,44.8,0.0,0.0,0.9,3.1,0,0,0,0,56115,0,0,0,0,17,GARFIELD,1,West Garfield County,1,West Garfield County,388,Panguitch,Panguitch
