;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,91.4,214.7,2.35,487.4,151.2,59.9,276.3,498.2,59.8,91.3,36.3,23.7,2.1,78.5,16.8,178.9,0.0,0.0,4.1,6.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,38.9,115.2,2.96,47.4,1.9,0.5,45.0,68.9,0.7,1.2,0.2,0.3,0.1,1.6,0.2,43.0,0.0,0.0,18.6,2.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,144.1,388.6,2.70,281.2,93.3,2.9,185.0,308.3,17.6,75.7,1.1,1.8,2.9,9.3,4.2,168.5,0.0,0.0,16.5,10.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,53.0,75.9,1.43,137.5,17.5,1.3,118.7,153.8,1.7,15.8,0.5,0.8,0.4,4.2,0.4,113.8,0.0,0.0,12.4,3.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,61.6,90.5,1.47,72.2,1.5,0.4,70.3,89.1,0.5,0.9,0.2,0.3,0.1,1.3,0.1,68.7,0.0,0.0,12.4,4.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.4,11.4,4.84,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,4.5,19.5,4.28,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,50.7,151.5,2.99,25.0,0.5,0.1,24.4,30.8,0.2,0.3,0.1,0.1,1.1,0.4,0.0,22.8,0.0,0.0,2.1,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,31.6,80.6,2.55,2.2,0.5,0.1,1.6,6.6,0.1,0.3,0.0,0.1,0.0,0.4,0.0,1.2,0.0,0.0,2.1,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,4.1,13.1,3.24,16.9,5.8,0.0,11.1,23.7,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.1,4.5,0.0,2.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
