;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,88.1,218.0,2.47,433.0,135.9,88.4,208.6,454.4,63.9,72.0,56.5,31.9,0.9,67.7,11.0,129.0,0.0,0.0,11.5,9.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,13.2,40.5,3.08,40.8,0.7,0.3,39.8,51.6,0.3,0.4,0.1,0.2,0.0,0.6,0.0,39.1,0.0,0.0,9.3,1.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,117.4,330.8,2.82,246.1,88.4,1.9,155.8,280.8,19.6,68.8,0.8,1.1,2.1,3.8,2.8,147.1,0.0,0.0,21.5,13.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,31.6,49.5,1.57,120.6,14.2,0.8,105.6,137.8,0.8,13.3,0.3,0.5,0.1,1.6,0.1,103.8,0.0,0.0,13.6,3.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,48.8,78.1,1.60,65.5,0.3,0.1,65.1,76.8,0.1,0.1,0.0,0.1,0.0,0.2,0.0,64.9,0.0,0.0,5.7,5.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.0,9.9,4.93,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,3.1,13.6,4.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,49.4,153.2,3.10,24.4,0.4,0.2,23.8,31.3,0.2,0.2,0.1,0.1,1.0,0.4,0.0,22.4,0.0,0.0,1.4,5.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,28.9,77.2,2.67,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,2.3,7.4,3.29,16.9,5.8,0.0,11.1,22.8,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.1,4.6,0.0,1.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,8.2,19.1,2.34,21.6,21.6,0.0,0.0,31.7,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,4.7,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,22.8,54.0,2.37,4.4,0.2,0.1,4.1,7.6,0.1,0.1,0.0,0.0,0.0,3.7,0.0,0.4,0.0,0.0,0.7,2.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,6.1,13.3,2.18,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,4.3,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,3.0,8.8,2.92,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,23.8,91.5,3.84,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.7,2.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,36.8,112.3,3.05,34.8,1.0,5.2,28.5,42.1,0.5,0.6,0.2,5.0,0.1,26.2,0.1,2.2,0.0,0.0,3.2,4.1,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,10.0,30.7,3.06,6.7,0.0,0.0,6.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.4,1.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,8.0,30.6,3.83,11.6,0.0,11.6,0.0,17.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,4.6,0.0,0.4,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33019,19,1.0,3.4,3.28,4.3,0.2,0.1,4.1,4.7,0.1,0.1,0.0,0.0,0.0,3.7,0.0,0.3,0.0,0.0,0.4,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33020,20,7.1,12.2,1.70,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1.1,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
