;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,79.2,198.6,2.51,344.2,49.5,34.8,259.9,#DIV/0!,44.7,4.9,34.8,0.0,1.5,69.9,7.8,180.8,0.0,#DIV/0!,11.4,3.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,9.8,30.5,3.11,31.9,0.0,0.0,31.9,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,#DIV/0!,1.6,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,102.3,292.0,2.85,192.3,15.8,0.0,176.5,#DIV/0!,11.8,4.0,0.0,0.0,2.4,0.0,1.7,172.4,0.0,#DIV/0!,12.2,4.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,25.8,41.3,1.60,95.1,0.6,0.0,94.5,#DIV/0!,0.0,0.6,0.0,0.0,0.0,0.8,0.0,93.7,0.0,#DIV/0!,3.3,1.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,42.7,69.8,1.63,54.6,0.0,0.0,54.6,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,#DIV/0!,4.9,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,1.8,8.8,4.97,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.7,11.8,4.42,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,44.5,139.6,3.14,19.1,0.0,0.0,19.1,#DIV/0!,0.0,0.0,0.0,0.0,0.8,0.0,0.0,18.3,0.0,#DIV/0!,4.1,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,25.8,69.8,2.70,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,2.4,1.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,1.8,5.9,3.31,14.3,0.3,0.0,14.0,#DIV/0!,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.0,4.6,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,6.2,14.7,2.37,18.3,18.3,0.0,0.0,#DIV/0!,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,0.8,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,20.5,49.2,2.40,3.0,0.0,0.0,3.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,#DIV/0!,1.6,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,4.4,9.8,2.21,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,0.8,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,2.7,7.9,2.95,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,21.4,82.6,3.87,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,1.6,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,32.9,101.3,3.08,25.2,0.0,0.0,25.2,#DIV/0!,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,#DIV/0!,3.3,1.4,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,8.9,27.5,3.09,5.7,0.0,0.0,5.7,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,#DIV/0!,0.8,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,7.1,27.5,3.87,9.8,0.0,9.8,0.0,#DIV/0!,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,4.6,#DIV/0!,0.8,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33019,19,0.9,2.9,3.31,3.0,0.0,0.0,3.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33020,20,6.2,10.8,1.74,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,0.8,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33021,21,1.8,5.9,3.31,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33022,22,8.0,23.6,2.95,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.8,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
