;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,91.6,214.6,2.34,488.1,152.5,57.5,278.1,497.4,61.1,91.4,34.4,23.1,2.0,79.0,17.4,179.7,0.0,0.0,2.7,6.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,40.3,119.1,2.95,47.5,1.9,0.5,45.0,69.2,0.7,1.2,0.2,0.3,0.1,1.7,0.2,43.1,0.0,0.0,18.8,3.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,145.2,390.8,2.69,281.6,93.5,2.8,185.3,307.1,17.9,75.6,1.1,1.8,2.7,9.4,4.4,168.7,0.0,0.0,14.8,10.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,53.9,77.0,1.43,137.7,17.5,1.3,118.9,155.1,1.7,15.8,0.5,0.8,0.3,4.2,0.4,113.9,0.0,0.0,13.4,4.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,62.4,91.4,1.46,72.2,1.5,0.4,70.3,87.6,0.5,0.9,0.2,0.3,0.1,1.3,0.1,68.8,0.0,0.0,10.7,4.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.4,11.5,4.84,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,4.7,19.9,4.28,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,50.8,151.5,2.98,25.0,0.5,0.1,24.4,30.1,0.2,0.3,0.0,0.1,1.1,0.4,0.0,22.9,0.0,0.0,1.3,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,31.8,80.9,2.55,2.2,0.5,0.1,1.7,7.2,0.1,0.3,0.0,0.1,0.0,0.4,0.0,1.2,0.0,0.0,2.7,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,4.2,13.4,3.24,16.9,5.8,0.0,11.1,23.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.1,4.5,0.0,1.3,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,18.5,41.8,2.26,21.6,21.6,0.0,0.0,34.2,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,6.7,1.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,23.5,53.9,2.30,6.0,0.5,0.1,5.4,7.7,0.2,0.3,0.1,0.1,0.0,4.0,0.0,1.3,0.0,0.0,0.0,1.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,16.4,34.4,2.10,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,8.0,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,3.4,9.8,2.86,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,25.2,96.1,3.81,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.3,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,39.6,118.5,2.99,44.6,3.2,4.1,37.3,50.2,1.1,2.0,0.3,3.8,0.2,29.0,0.3,7.8,0.0,0.0,2.7,2.9,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,11.0,33.2,3.01,6.7,0.0,0.0,6.7,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,1.3,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,9.0,33.6,3.72,11.6,0.0,11.6,0.0,18.1,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,4.5,0.0,1.3,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33019,19,1.7,5.4,3.16,4.6,0.2,0.1,4.3,6.0,0.1,0.1,0.0,0.0,0.0,3.7,0.0,0.5,0.0,0.0,1.3,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
