;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,90.3,215.0,2.38,478.0,144.9,73.4,259.7,491.0,55.0,89.9,45.6,27.8,1.9,74.9,14.1,168.8,0.0,0.0,6.3,6.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,29.0,86.7,2.99,46.2,1.7,0.6,44.0,70.7,0.6,1.1,0.2,0.3,0.1,1.5,0.1,42.3,0.0,0.0,22.3,2.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,135.1,368.9,2.73,275.1,92.8,3.3,179.0,307.6,16.3,76.4,1.3,2.0,2.8,8.3,3.6,164.4,0.0,0.0,22.3,10.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,45.9,67.4,1.47,134.8,17.2,1.5,116.1,157.1,1.5,15.7,0.6,0.9,0.3,3.7,0.3,111.8,0.0,0.0,18.8,3.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,56.5,84.7,1.50,75.3,2.1,0.7,72.5,89.4,0.7,1.4,0.3,0.4,0.2,1.8,0.2,70.4,0.0,0.0,9.8,4.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.2,10.8,4.86,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,3.9,16.9,4.30,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,50.2,151.3,3.01,25.0,0.5,0.2,24.4,29.7,0.2,0.3,0.1,0.1,1.1,0.4,0.0,22.8,0.0,0.0,0.9,3.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,30.6,78.7,2.58,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,3.4,11.0,3.24,16.9,5.9,0.0,11.0,22.6,0.0,5.9,0.0,0.0,0.0,0.0,0.0,11.0,4.5,0.0,0.9,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,14.3,32.5,2.27,21.6,21.6,0.0,0.0,35.2,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,8.0,1.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,23.2,53.6,2.31,5.7,0.5,0.2,5.1,8.4,0.2,0.3,0.1,0.1,0.0,3.9,0.0,1.1,0.0,0.0,0.9,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,12.0,25.4,2.11,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,8.0,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,3.3,9.4,2.86,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,24.7,93.9,3.81,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.9,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,38.5,115.3,3.00,42.8,2.7,5.0,35.1,48.4,0.9,1.8,0.4,4.6,0.2,28.1,0.2,6.7,0.0,0.0,2.7,2.9,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,10.6,32.0,3.02,6.7,0.0,0.0,6.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.9,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,8.6,32.2,3.74,11.6,0.0,11.6,0.0,17.7,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,4.5,0.0,0.9,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
