;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,80.1,200.6,2.50,338.7,53.8,34.8,250.1,#DIV/0!,50.4,3.4,34.8,0.0,1.4,69.7,7.7,171.3,0.0,#DIV/0!,11.6,3.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,9.9,30.8,3.11,31.3,0.0,0.0,31.3,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,#DIV/0!,1.7,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,103.5,294.9,2.85,189.2,16.6,0.0,172.6,#DIV/0!,13.8,2.8,0.0,0.0,2.5,0.0,1.8,168.4,0.0,#DIV/0!,12.4,4.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,26.1,41.7,1.60,93.6,0.4,0.0,93.1,#DIV/0!,0.0,0.4,0.0,0.0,0.0,0.9,0.0,92.3,0.0,#DIV/0!,3.3,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,43.2,70.5,1.63,53.7,0.0,0.0,53.7,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,#DIV/0!,5.0,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,1.8,8.9,4.97,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.7,11.9,4.41,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,45.0,141.0,3.13,18.8,0.0,0.0,18.8,#DIV/0!,0.0,0.0,0.0,0.0,0.8,0.0,0.0,18.0,0.0,#DIV/0!,4.1,2.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,26.1,70.5,2.70,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,2.5,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,1.8,6.0,3.31,14.1,0.2,0.0,13.8,#DIV/0!,0.0,0.2,0.0,0.0,0.0,0.0,0.0,13.8,4.6,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
