;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,87.7,219.2,2.50,405.2,127.2,89.7,188.4,447.6,62.0,65.2,57.0,32.7,0.6,70.1,10.7,106.9,0.0,0.0,27.4,15.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,10.8,33.6,3.10,37.5,0.0,0.0,37.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,2.6,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,113.3,322.3,2.84,226.4,86.1,0.0,140.3,265.3,19.0,67.0,0.0,0.0,2.1,0.0,2.8,135.4,0.0,0.0,19.5,19.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,28.6,45.6,1.59,112.0,12.6,0.0,99.3,124.8,0.0,12.6,0.0,0.0,0.0,0.0,0.0,99.3,0.0,0.0,7.9,4.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,47.3,77.1,1.63,64.3,0.0,0.0,64.3,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,6.3,8.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.0,9.8,4.96,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,3.0,13.0,4.40,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,49.3,154.1,3.13,22.5,0.0,0.0,22.5,35.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,21.3,0.0,0.0,4.2,8.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,28.6,77.1,2.70,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,4.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,2.0,6.5,3.30,16.9,5.9,0.0,11.0,22.8,0.0,5.9,0.0,0.0,0.0,0.0,0.0,11.0,4.5,0.0,1.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
