;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,94.7,206.7,2.18,509.5,174.6,34.1,300.7,524.1,75.9,98.7,16.2,17.9,2.3,84.9,23.6,189.9,0.0,0.0,7.9,6.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,64.8,181.1,2.80,50.1,2.7,0.4,47.0,78.4,1.1,1.7,0.1,0.3,0.2,2.2,0.3,44.3,0.0,0.0,23.6,4.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,167.7,424.7,2.53,295.6,101.9,2.1,191.6,332.7,22.5,79.4,0.5,1.5,2.9,11.9,6.1,170.8,0.0,0.0,24.9,12.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,70.8,89.5,1.26,143.7,20.0,0.9,122.8,165.9,2.6,17.3,0.2,0.7,0.4,5.4,0.8,116.2,0.0,0.0,17.1,5.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,74.7,96.9,1.30,74.0,2.1,0.3,71.6,89.9,0.8,1.2,0.1,0.2,0.1,1.7,0.2,69.6,0.0,0.0,10.5,5.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.7,12.6,4.67,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,6.4,26.3,4.11,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,51.9,146.4,2.82,25.0,0.5,0.1,24.4,30.0,0.2,0.3,0.0,0.1,1.1,0.4,0.1,22.9,0.0,0.0,1.3,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,34.1,81.2,2.38,3.7,0.8,0.1,2.7,8.8,0.3,0.5,0.0,0.1,0.1,0.7,0.1,1.9,0.0,0.0,2.6,2.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,6.6,20.7,3.15,16.9,6.0,0.0,10.9,24.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.9,4.5,0.0,2.6,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,31.8,68.1,2.15,21.6,21.6,0.0,0.0,42.9,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,14.4,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,24.5,53.4,2.18,6.9,0.8,0.1,6.0,10.0,0.3,0.5,0.0,0.1,0.0,4.1,0.1,1.7,0.0,0.0,1.3,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,30.9,61.1,1.98,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.7,2.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,4.0,11.2,2.76,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,27.5,102.7,3.73,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.6,2.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,44.1,127.7,2.90,48.1,4.4,3.1,40.7,57.9,1.7,2.6,0.2,2.9,0.3,30.3,0.5,9.6,0.0,0.0,6.6,3.2,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
