;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,89.3,216.1,2.42,473.2,144.7,79.0,249.5,486.5,55.6,89.0,49.4,29.5,1.7,72.1,12.7,163.0,0.0,0.0,6.3,7.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,21.5,65.2,3.03,45.6,1.6,0.6,43.4,65.6,0.6,1.0,0.2,0.4,0.1,1.3,0.1,41.9,0.0,0.0,18.3,1.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,127.9,353.8,2.77,272.0,93.5,3.4,175.1,303.8,16.6,76.8,1.4,2.0,2.6,7.6,3.2,161.7,0.0,0.0,21.8,10.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,39.8,60.1,1.51,133.3,17.2,1.5,114.6,152.6,1.4,15.8,0.6,0.9,0.3,3.5,0.3,110.6,0.0,0.0,16.2,3.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,53.2,82.0,1.54,74.3,1.9,0.7,71.6,87.6,0.7,1.3,0.3,0.4,0.1,1.6,0.1,69.7,0.0,0.0,9.2,4.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.1,10.4,4.89,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,3.6,15.5,4.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,49.9,152.1,3.05,25.0,0.5,0.2,24.3,29.6,0.2,0.3,0.1,0.1,1.1,0.4,0.0,22.8,0.0,0.0,0.7,3.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,29.9,78.1,2.61,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,2.9,9.5,3.26,16.9,6.0,0.0,10.9,23.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.9,4.5,0.0,1.4,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,11.6,26.8,2.30,21.6,21.6,0.0,0.0,34.1,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,7.0,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,23.0,53.8,2.33,5.6,0.4,0.2,5.0,8.1,0.2,0.3,0.1,0.1,0.0,3.9,0.0,1.0,0.0,0.0,0.7,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
