;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,80.0,200.1,2.50,353.6,49.2,34.9,269.5,#DIV/0!,45.8,3.4,34.9,0.0,1.1,70.3,7.8,190.3,0.0,#DIV/0!,25.6,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,9.9,30.7,3.11,32.7,0.0,0.0,32.7,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,#DIV/0!,3.2,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,103.4,294.1,2.85,197.5,14.7,0.0,182.8,#DIV/0!,12.0,2.8,0.0,0.0,1.7,0.0,1.7,179.3,0.0,#DIV/0!,16.0,4.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,26.1,41.6,1.60,97.7,0.4,0.0,97.3,#DIV/0!,0.0,0.4,0.0,0.0,0.0,0.8,0.0,96.5,0.0,#DIV/0!,6.4,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,43.1,70.3,1.63,56.1,0.0,0.0,56.1,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1,0.0,#DIV/0!,4.8,2.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,1.8,8.9,4.96,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.7,11.9,4.41,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,44.9,140.6,3.13,19.6,0.0,0.0,19.6,#DIV/0!,0.0,0.0,0.0,0.0,0.6,0.0,0.0,19.0,0.0,#DIV/0!,1.6,2.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,26.1,70.3,2.70,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,1.8,5.9,3.31,14.7,0.2,0.0,14.5,#DIV/0!,0.0,0.2,0.0,0.0,0.0,0.0,0.0,14.5,4.4,#DIV/0!,1.6,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
