;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,93.4,210.5,2.25,497.8,166.2,39.4,292.2,508.8,71.9,94.3,20.8,18.6,2.2,83.4,21.4,185.2,0.0,0.0,4.5,6.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,55.3,158.4,2.87,48.7,2.3,0.4,46.0,75.0,0.9,1.4,0.1,0.3,0.2,1.9,0.2,43.7,0.0,0.0,22.4,3.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,158.7,412.9,2.60,288.0,97.5,2.2,188.3,319.7,21.1,76.5,0.7,1.5,2.9,10.7,5.4,169.3,0.0,0.0,20.6,11.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,64.2,85.7,1.34,140.4,18.6,1.0,120.8,161.1,2.3,16.3,0.3,0.7,0.4,4.8,0.6,115.0,0.0,0.0,16.2,4.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,70.5,96.8,1.37,73.0,1.8,0.3,70.9,88.7,0.7,1.1,0.1,0.2,0.1,1.5,0.2,69.1,0.0,0.0,10.8,4.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.6,12.3,4.75,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,5.8,24.1,4.19,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,51.5,149.2,2.90,25.0,0.5,0.1,24.4,29.5,0.2,0.3,0.0,0.1,1.1,0.4,0.0,22.8,0.0,0.0,0.9,3.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,33.3,81.9,2.46,2.9,0.6,0.1,2.2,7.9,0.2,0.4,0.0,0.1,0.0,0.5,0.1,1.5,0.0,0.0,2.7,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,5.5,17.7,3.20,16.9,5.8,0.0,11.0,23.5,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.0,4.5,0.0,1.8,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
