;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,91.7,215.7,2.35,489.0,153.8,55.2,280.1,501.6,62.3,91.5,32.6,22.5,2.0,80.0,17.4,180.7,0.0,0.0,5.8,6.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,41.0,121.5,2.96,47.6,1.9,0.5,45.1,71.0,0.7,1.2,0.2,0.3,0.1,1.7,0.2,43.1,0.0,0.0,20.4,3.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,145.7,393.6,2.70,282.3,93.7,2.8,185.8,310.5,18.3,75.4,1.0,1.7,2.7,9.6,4.4,169.1,0.0,0.0,17.5,10.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,54.4,78.2,1.44,137.9,17.5,1.2,119.2,156.5,1.8,15.7,0.5,0.8,0.3,4.3,0.4,114.1,0.0,0.0,14.6,4.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,62.8,92.7,1.48,72.3,1.5,0.4,70.4,88.6,0.6,1.0,0.2,0.3,0.1,1.3,0.1,68.8,0.0,0.0,11.7,4.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.4,11.6,4.85,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,4.7,20.2,4.29,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,50.8,152.2,2.99,25.0,0.5,0.1,24.4,28.7,0.2,0.3,0.0,0.1,1.1,0.4,0.0,22.9,0.0,0.0,0.0,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,31.8,81.4,2.56,2.3,0.5,0.1,1.7,7.5,0.2,0.3,0.0,0.1,0.0,0.4,0.0,1.2,0.0,0.0,2.9,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,4.2,13.7,3.25,16.9,5.8,0.0,11.1,21.6,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.1,4.5,0.0,0.0,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
