;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,86.6,216.3,2.50,446.8,144.8,93.7,208.3,470.0,64.6,80.2,63.0,30.7,1.1,68.2,10.5,128.5,0.0,0.0,17.3,5.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,10.7,33.2,3.10,41.4,0.0,0.0,41.4,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,1.4,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,111.9,318.0,2.84,249.6,98.4,0.0,151.3,274.5,20.4,77.9,0.0,0.0,2.3,0.0,2.8,146.2,0.0,0.0,17.3,7.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,28.2,45.0,1.59,123.5,15.8,0.0,107.6,131.1,0.0,15.8,0.0,0.0,0.0,1.3,0.0,106.3,0.0,0.0,5.8,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,46.7,76.0,1.63,70.9,0.0,0.0,70.9,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,0.0,0.0,7.2,3.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,1.9,9.6,4.95,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.9,12.8,4.40,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,48.7,152.0,3.12,24.8,0.0,0.0,24.8,33.8,0.0,0.0,0.0,0.0,1.1,0.0,0.0,23.6,0.0,0.0,5.8,3.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,28.2,76.0,2.69,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,1.9,6.4,3.30,18.6,6.8,0.0,11.8,23.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,11.8,4.7,0.0,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,6.8,16.1,2.36,23.8,23.8,0.0,0.0,30.5,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,1.4,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
