;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,82.4,205.8,2.50,377.2,64.8,35.8,276.5,#DIV/0!,47.7,17.1,35.8,0.0,1.3,72.0,42.1,161.1,0.0,#DIV/0!,13.4,4.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,10.2,31.6,3.10,34.9,0.0,0.0,34.9,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,#DIV/0!,1.5,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,106.4,302.6,2.84,210.7,29.1,0.0,181.6,#DIV/0!,13.9,15.3,0.0,0.0,2.5,0.0,10.3,168.8,0.0,#DIV/0!,12.4,5.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,26.8,42.8,1.59,104.2,2.5,0.0,101.7,#DIV/0!,0.0,2.5,0.0,0.0,0.0,1.0,0.0,100.6,0.0,#DIV/0!,4.0,1.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,44.4,72.3,1.63,59.8,0.0,0.0,59.8,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,#DIV/0!,4.5,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,1.9,9.2,4.95,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.8,12.2,4.40,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,46.3,144.7,3.13,20.9,0.0,0.0,20.9,#DIV/0!,0.0,0.0,0.0,0.0,0.9,0.0,0.0,20.0,0.0,#DIV/0!,4.0,2.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,26.8,72.3,2.70,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,2.0,1.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,1.9,6.1,3.30,15.7,1.4,0.0,14.3,#DIV/0!,0.0,1.4,0.0,0.0,0.0,0.0,0.0,14.3,4.6,#DIV/0!,0.5,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,6.5,15.3,2.36,20.1,20.1,0.0,0.0,#DIV/0!,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,1.0,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,21.3,50.9,2.39,3.3,0.0,0.0,3.3,#DIV/0!,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,#DIV/0!,1.5,1.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,4.6,10.2,2.20,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,0.5,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,2.8,8.2,2.94,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,22.2,85.6,3.85,0.0,0.0,0.0,0.0,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,#DIV/0!,1.5,1.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,34.2,104.9,3.06,27.6,0.0,0.0,27.6,#DIV/0!,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,#DIV/0!,3.0,1.8,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,9.3,28.5,3.08,6.2,0.0,0.0,6.2,#DIV/0!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,#DIV/0!,1.0,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,7.4,28.5,3.85,10.8,0.0,10.8,0.0,#DIV/0!,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,4.6,#DIV/0!,1.0,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
