;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,94.5,207.2,2.19,506.2,172.5,35.1,298.6,518.3,75.0,97.6,17.1,18.0,2.3,84.7,23.1,188.6,0.0,0.0,5.4,6.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,63.1,177.0,2.81,49.7,2.6,0.4,46.7,78.0,1.0,1.6,0.1,0.3,0.2,2.1,0.3,44.1,0.0,0.0,23.8,4.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,166.0,422.2,2.54,293.5,100.7,2.1,190.7,329.1,22.1,78.6,0.6,1.5,2.9,11.6,5.9,170.3,0.0,0.0,23.8,11.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,69.6,88.8,1.28,142.8,19.6,0.9,122.2,165.1,2.5,17.1,0.3,0.7,0.4,5.2,0.7,115.9,0.0,0.0,17.3,5.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,74.0,96.8,1.31,73.7,2.0,0.3,71.4,89.9,0.8,1.2,0.1,0.2,0.1,1.6,0.2,69.5,0.0,0.0,10.8,5.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.7,12.6,4.69,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,6.3,25.9,4.13,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,51.9,146.8,2.83,25.0,0.5,0.1,24.4,29.8,0.2,0.3,0.0,0.1,1.1,0.4,0.0,22.9,0.0,0.0,1.1,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,34.0,81.3,2.39,3.5,0.8,0.1,2.6,8.0,0.3,0.5,0.0,0.1,0.1,0.6,0.1,1.8,0.0,0.0,2.2,2.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,6.4,20.1,3.16,16.9,5.9,0.0,10.9,24.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,10.9,4.5,0.0,2.2,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,30.7,66.1,2.15,21.6,21.6,0.0,0.0,42.4,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,14.1,2.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,24.4,53.4,2.19,6.8,0.7,0.1,5.9,9.5,0.3,0.4,0.0,0.1,0.0,4.1,0.1,1.7,0.0,0.0,1.1,1.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,29.7,59.0,1.99,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.2,2.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,4.0,11.0,2.77,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,27.3,102.1,3.74,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.2,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,43.6,126.7,2.90,47.6,4.2,3.1,40.3,56.1,1.7,2.5,0.2,2.9,0.3,30.2,0.5,9.4,0.0,0.0,5.4,3.1,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,12.5,36.4,2.92,6.7,0.0,0.0,6.7,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,2.2,0.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,9.8,35.1,3.57,11.6,0.0,11.6,0.0,17.9,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,4.5,0.0,1.1,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33019,19,2.6,7.8,3.01,4.7,0.3,0.0,4.4,5.9,0.1,0.1,0.0,0.0,0.0,3.8,0.0,0.6,0.0,0.0,1.1,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33020,20,11.9,16.8,1.41,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.2,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33021,21,3.8,11.5,3.01,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1.1,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
