;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,87.3,218.1,2.50,441.6,164.2,73.8,203.6,459.4,73.0,91.2,59.0,14.8,1.1,61.0,9.8,131.7,0.0,0.0,12.2,5.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,10.8,33.5,3.10,40.9,0.0,0.0,40.9,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,1.4,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,112.8,320.7,2.84,246.7,103.5,0.0,143.3,268.4,21.3,82.1,0.0,0.0,2.1,0.0,2.4,138.8,0.0,0.0,14.5,7.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,28.5,45.3,1.59,122.0,17.1,0.0,104.9,127.9,0.0,17.1,0.0,0.0,0.0,1.1,0.0,103.8,0.0,0.0,4.1,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,47.1,76.7,1.63,70.1,0.0,0.0,70.1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,0.0,5.9,3.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.0,9.7,4.95,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,2.9,13.0,4.40,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,49.1,153.3,3.13,24.5,0.0,0.0,24.5,33.5,0.0,0.0,0.0,0.0,1.1,0.0,0.0,23.4,0.0,0.0,5.9,3.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,28.5,76.7,2.69,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,2.0,6.5,3.30,18.4,7.1,0.0,11.2,23.7,0.0,7.1,0.0,0.0,0.0,0.0,0.0,11.2,4.8,0.0,0.5,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,6.9,16.2,2.36,23.5,23.5,0.0,0.0,29.6,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.9,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,22.6,54.0,2.39,3.9,0.0,0.0,3.9,8.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,2.7,1.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,4.9,10.8,2.20,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.5,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,2.9,8.6,2.93,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,23.5,90.7,3.85,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,2.7,1.5,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,36.3,111.2,3.06,32.3,0.0,2.9,29.3,39.1,0.0,0.0,0.0,2.9,0.0,29.3,0.0,0.0,0.0,0.0,4.5,2.3,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
