;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,141.2,304.9,2.16,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,6.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,319.1,970.2,3.04,75.8,2.0,0.6,73.2,162.9,1.4,0.6,0.1,0.5,2.2,2.1,64.3,4.6,0.0,0.0,72.6,14.5,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,173.1,474.0,2.74,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,7.9,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,408.2,1174.9,2.88,59.2,0.2,0.1,58.9,190.6,0.2,0.1,0.0,0.1,0.2,0.2,27.4,31.1,8.0,0.0,104.7,18.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,193.3,370.4,1.92,230.0,35.2,1.2,193.7,301.3,35.0,0.2,0.0,1.2,141.5,0.6,0.3,51.3,0.0,0.0,62.5,8.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,15.1,44.1,2.92,610.3,212.7,19.6,378.1,616.5,194.5,18.2,5.6,14.0,79.7,60.9,33.1,204.4,0.0,0.0,5.5,0.7,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,78.0,177.9,2.28,125.1,124.4,0.0,0.7,150.8,124.4,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.0,0.0,22.0,3.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,298.7,1.70,296.4,86.2,2.2,207.9,305.3,41.6,44.6,0.3,1.9,14.6,37.1,13.3,142.8,0.0,0.0,0.9,8.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,99.6,137.3,1.38,44.1,10.5,1.7,32.0,78.0,4.4,6.1,0.2,1.5,7.1,6.6,3.8,14.4,0.0,0.0,29.4,4.5,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,228.5,719.8,3.15,19.1,0.7,0.8,17.7,70.8,0.5,0.2,0.0,0.7,4.9,10.8,0.4,1.5,0.0,0.0,41.3,10.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
