;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,43.7,124.5,2.85,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,100.6,372.7,3.71,48.4,0.0,0.0,48.4,66.6,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,14.1,4.1,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,44.6,152.2,3.41,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.8,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,89.2,316.5,3.55,48.1,0.0,0.0,48.1,73.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.2,8.9,0.0,12.5,3.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,21.9,57.1,2.61,189.1,34.9,4.9,149.4,196.5,34.9,0.0,0.0,4.9,82.0,0.0,0.0,67.3,0.0,0.0,6.5,0.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,7.0,25.1,3.58,208.4,98.4,39.0,71.0,213.6,98.4,0.0,39.0,0.0,7.3,0.0,0.0,63.7,0.0,0.0,4.8,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,10.5,31.1,2.97,103.9,103.9,0.0,0.0,107.6,103.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,150.4,360.6,2.40,203.5,64.8,1.7,137.0,233.3,24.7,40.2,1.7,0.0,3.6,25.2,2.2,106.0,0.0,0.0,23.8,6.1,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,15.7,32.9,2.09,3.2,3.2,0.0,0.0,5.8,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,109.3,416.8,3.81,12.2,0.0,1.3,10.9,31.2,0.0,0.0,0.0,1.3,1.9,9.0,0.0,0.0,0.0,0.0,14.5,4.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,58.6,165.2,2.82,328.7,0.0,0.0,328.7,345.2,0.0,0.0,0.0,0.0,23.7,202.5,12.8,89.6,0.0,0.0,14.1,2.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,70.8,235.2,3.32,25.2,0.0,0.0,25.2,37.8,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,9.7,2.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,36.7,112.4,3.06,267.6,81.6,37.0,149.0,279.1,13.0,68.6,0.0,37.0,0.0,0.0,4.9,144.0,0.0,0.0,10.1,1.5,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,73.5,235.2,3.20,15.8,0.0,0.0,15.8,28.8,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,10.1,3.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,83.5,0.0,0.0,83.5,85.1,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,1.6,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29017,17,28.0,109.8,3.92,164.1,0.0,0.0,164.1,172.1,0.0,0.0,0.0,0.0,0.0,164.1,0.0,0.0,0.0,0.0,6.9,1.1,0,0,0,0,82706,593,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29018,18,91.8,348.5,3.79,35.6,19.1,0.0,16.5,52.2,19.1,0.0,0.0,0.0,0.0,0.0,2.1,14.5,0.0,0.0,12.9,3.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29019,19,55.1,157.4,2.86,0.8,0.0,0.8,0.0,19.1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,8.9,0.0,7.3,2.2,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29020,20,64.7,230.0,3.55,10.5,0.0,0.0,10.5,21.9,0.0,0.0,0.0,0.0,2.2,0.0,0.6,7.7,0.0,0.0,8.9,2.6,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29021,21,16.6,58.8,3.54,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29022,22,23.6,66.6,2.82,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29023,23,7.0,22.5,3.21,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
