;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,117.5,268.4,2.28,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,5.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,265.6,840.2,3.16,74.1,1.8,0.6,71.6,149.4,1.3,0.6,0.1,0.5,2.1,2.0,63.0,4.5,0.0,0.0,62.7,12.5,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,141.2,404.3,2.86,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.6,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,328.4,985.7,3.00,59.1,0.2,0.1,58.8,170.0,0.1,0.1,0.0,0.1,0.2,0.2,26.0,32.4,8.0,0.0,87.5,15.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,147.4,300.9,2.04,230.0,33.3,1.3,195.4,292.6,33.1,0.2,0.0,1.3,142.2,0.6,0.3,52.4,0.0,0.0,55.7,6.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,13.2,40.1,3.04,581.0,198.2,24.4,358.3,587.7,182.1,16.1,10.1,14.4,75.0,56.1,27.8,199.4,0.0,0.0,6.2,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,60.2,144.9,2.41,125.1,124.4,0.1,0.7,148.2,124.3,0.0,0.0,0.0,0.2,0.2,0.1,0.3,0.0,0.0,20.3,2.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,320.9,1.82,289.3,81.7,2.4,205.2,298.5,38.8,43.0,0.5,1.9,13.5,36.0,11.7,144.0,0.0,0.0,0.9,8.3,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,77.9,117.3,1.51,39.6,9.3,1.8,28.4,69.8,3.6,5.7,0.4,1.5,6.4,5.9,3.0,13.2,0.0,0.0,26.5,3.7,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,200.0,654.8,3.27,18.7,0.6,0.8,17.3,58.1,0.4,0.2,0.0,0.8,4.9,10.7,0.3,1.4,0.0,0.0,30.0,9.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,125.5,283.0,2.25,436.5,6.2,2.1,428.2,467.1,4.2,1.9,0.4,1.7,54.3,225.1,48.6,100.2,0.0,0.0,24.7,5.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
