;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,99.8,236.6,2.37,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,5.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,226.2,735.1,3.25,71.8,1.6,0.7,69.6,131.4,1.0,0.5,0.2,0.5,1.9,1.8,61.8,4.1,0.0,0.0,48.3,11.3,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,117.1,345.3,2.95,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,5.8,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,267.9,827.4,3.09,58.9,0.2,0.1,58.6,151.5,0.1,0.1,0.0,0.1,0.2,0.2,24.9,33.3,7.9,0.0,71.3,13.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,110.4,234.9,2.13,229.5,31.1,1.5,196.9,281.8,31.0,0.1,0.1,1.4,142.7,0.5,0.2,53.4,0.0,0.0,46.8,5.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,11.8,36.9,3.13,539.5,180.8,30.6,328.1,548.7,166.7,14.2,16.0,14.6,67.7,48.9,22.5,189.0,0.0,0.0,8.6,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,46.3,115.5,2.49,125.1,124.3,0.1,0.8,144.7,124.2,0.0,0.0,0.0,0.2,0.2,0.1,0.4,0.0,0.0,17.3,2.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,336.3,1.91,281.4,78.1,2.5,200.8,290.9,35.3,42.7,0.7,1.8,12.0,34.4,10.4,144.0,0.0,0.0,0.7,8.8,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,61.2,97.5,1.59,33.0,8.1,1.9,23.0,57.7,2.7,5.4,0.5,1.4,5.1,4.7,2.2,10.9,0.0,0.0,21.6,3.1,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,180.3,605.7,3.36,18.1,0.5,0.9,16.7,50.9,0.3,0.2,0.1,0.9,4.8,10.5,0.2,1.2,0.0,0.0,23.8,9.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,110.3,258.4,2.34,426.6,4.5,2.1,420.0,451.6,3.0,1.5,0.6,1.5,52.9,222.5,45.4,99.2,0.0,0.0,19.4,5.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,122.4,349.5,2.86,40.4,1.3,0.6,38.5,65.2,0.9,0.4,0.2,0.4,32.8,1.5,0.7,3.5,0.0,0.0,18.7,6.1,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,44.0,113.8,2.59,380.0,98.4,29.4,252.3,383.7,21.4,76.9,1.1,28.3,10.1,9.4,23.8,209.0,0.0,0.0,1.4,2.2,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
