;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,72.8,192.0,2.64,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,4.2,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,165.7,582.3,3.51,68.2,1.2,0.8,66.2,120.2,0.7,0.4,0.3,0.5,1.6,1.5,59.6,3.6,0.0,0.0,42.4,9.6,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,80.5,258.7,3.21,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,4.7,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,173.8,582.6,3.35,58.6,0.1,0.1,58.4,138.4,0.1,0.0,0.0,0.1,0.2,0.2,22.0,36.1,8.0,0.0,61.8,10.1,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,57.2,137.1,2.40,228.4,25.5,1.7,201.2,267.6,25.4,0.1,0.1,1.6,145.1,0.3,0.1,55.7,0.0,0.0,35.9,3.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,9.8,33.2,3.39,470.0,146.1,40.6,283.3,477.8,135.1,11.0,27.1,13.5,57.0,37.5,14.3,174.5,0.0,0.0,7.2,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,25.5,70.3,2.76,125.1,124.1,0.1,0.9,141.0,124.0,0.1,0.0,0.1,0.2,0.2,0.1,0.5,0.0,0.0,14.4,1.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,383.5,2.18,271.0,70.9,2.5,197.5,281.9,28.3,42.6,1.0,1.6,10.4,32.1,8.1,147.0,0.0,0.0,0.7,10.2,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,35.7,66.5,1.86,22.1,6.2,1.7,14.3,42.9,1.4,4.8,0.6,1.0,3.2,2.9,1.1,7.1,0.0,0.0,18.7,2.1,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,151.1,547.5,3.62,17.2,0.3,1.1,15.9,47.6,0.2,0.1,0.1,1.0,4.7,10.1,0.1,0.9,0.0,0.0,21.5,8.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,87.1,227.2,2.61,417.1,2.9,2.1,412.1,440.1,1.8,1.1,0.8,1.3,52.7,219.4,38.4,101.6,0.0,0.0,18.0,5.1,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,100.4,313.1,3.12,37.8,0.9,0.6,36.3,59.4,0.5,0.3,0.2,0.4,32.2,1.1,0.4,2.7,0.0,0.0,15.8,5.8,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,43.3,123.7,2.86,364.3,91.0,32.8,240.5,368.2,16.0,75.0,1.5,31.3,7.2,6.6,18.7,207.9,0.0,0.0,1.4,2.5,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,101.3,303.9,3.00,26.0,0.8,0.6,24.6,46.2,0.5,0.3,0.2,0.4,20.7,1.0,0.4,2.5,0.0,0.0,14.4,5.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,169.7,8.9,6.6,154.2,171.1,5.6,3.3,2.5,4.0,12.3,109.9,4.3,27.7,0.0,0.0,1.4,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
