;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,93.8,226.6,2.41,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,4.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,212.8,700.3,3.29,70.9,1.4,0.8,68.7,126.3,0.9,0.5,0.2,0.5,1.8,1.7,61.4,3.9,0.0,0.0,44.5,10.9,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,109.3,326.9,2.99,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.6,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,247.9,776.1,3.13,58.8,0.2,0.1,58.6,152.1,0.1,0.1,0.0,0.1,0.2,0.2,24.5,33.7,7.9,0.0,72.8,12.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,98.2,213.2,2.17,229.2,30.0,1.5,197.7,274.6,29.9,0.1,0.1,1.5,142.7,0.5,0.2,54.3,0.0,0.0,40.5,5.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,11.4,36.0,3.17,521.7,172.3,33.3,316.1,529.0,158.9,13.4,18.9,14.4,64.2,46.3,20.5,185.0,0.0,0.0,6.7,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,41.5,105.2,2.54,125.1,124.2,0.1,0.8,142.7,124.2,0.0,0.0,0.1,0.2,0.2,0.1,0.4,0.0,0.0,15.5,2.1,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,343.9,1.95,278.7,76.4,2.6,199.7,288.4,33.6,42.8,0.8,1.8,11.5,34.0,9.9,144.3,0.0,0.0,0.7,9.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,55.5,90.8,1.64,30.3,7.6,1.9,20.8,54.6,2.3,5.2,0.6,1.3,4.6,4.3,2.0,10.0,0.0,0.0,21.6,2.8,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,173.9,591.6,3.40,17.9,0.4,1.0,16.5,49.7,0.3,0.1,0.1,0.9,4.7,10.5,0.2,1.1,0.0,0.0,22.9,8.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,105.4,251.3,2.38,424.3,4.1,2.2,418.0,447.9,2.7,1.4,0.7,1.5,52.0,222.5,44.3,99.2,0.0,0.0,18.2,5.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,117.6,340.6,2.90,39.7,1.2,0.6,37.9,63.3,0.8,0.4,0.2,0.4,32.6,1.4,0.6,3.3,0.0,0.0,17.5,6.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,43.8,115.4,2.63,376.2,96.8,30.3,249.1,380.4,20.0,76.7,1.2,29.1,9.2,8.8,22.8,208.3,0.0,0.0,2.0,2.2,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,116.4,323.0,2.78,27.8,1.1,0.6,26.0,49.2,0.7,0.4,0.2,0.4,21.0,1.3,0.6,3.1,0.0,0.0,15.5,5.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,185.8,12.0,6.4,167.4,187.8,7.9,4.1,2.0,4.4,14.7,113.9,6.2,32.6,0.0,0.0,2.0,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29017,17,106.8,375.5,3.52,198.9,0.4,0.2,198.3,244.1,0.2,0.1,0.1,0.1,0.5,196.6,0.2,1.0,0.0,0.0,39.8,5.4,0,0,0,0,82706,593,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29018,18,123.9,419.3,3.38,53.8,22.7,0.8,30.3,68.2,22.2,0.5,0.3,0.6,1.9,1.8,7.7,18.9,0.0,0.0,8.1,6.3,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29019,19,146.7,355.6,2.42,9.3,1.2,1.4,6.7,79.3,0.8,0.4,0.2,1.2,1.5,1.4,0.6,3.2,7.9,0.0,54.6,7.5,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29020,20,87.7,275.2,3.14,13.4,0.1,0.1,13.2,24.0,0.1,0.0,0.0,0.0,4.2,0.1,1.6,7.3,0.0,0.0,6.1,4.5,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29021,21,27.8,86.8,3.12,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29022,22,28.5,68.1,2.39,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
