;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,64.6,176.7,2.73,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,4.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,147.8,533.5,3.61,66.9,1.1,0.8,65.0,118.4,0.7,0.4,0.4,0.5,1.4,1.3,58.9,3.4,0.0,0.0,42.2,9.2,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,69.7,230.5,3.31,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,4.3,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,146.7,506.0,3.45,58.5,0.1,0.1,58.3,134.6,0.1,0.0,0.0,0.1,0.2,0.1,20.9,37.1,8.0,0.0,59.0,9.1,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,43.3,108.0,2.49,228.1,25.8,1.7,200.6,257.6,25.7,0.1,0.1,1.6,143.5,0.3,0.1,56.7,0.0,0.0,26.8,2.7,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,9.2,32.1,3.49,444.3,142.3,42.3,259.7,455.0,132.8,9.6,30.3,12.0,50.8,32.5,11.7,164.7,0.0,0.0,10.1,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,19.9,56.7,2.86,125.1,124.1,0.1,0.9,137.7,124.0,0.1,0.1,0.1,0.2,0.2,0.1,0.5,0.0,0.0,11.4,1.2,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,400.7,2.28,267.2,70.1,2.4,194.7,279.5,28.0,42.1,1.0,1.4,9.5,30.9,7.3,147.0,0.0,0.0,1.3,10.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,28.6,56.0,1.96,18.6,5.7,1.4,11.4,35.8,1.1,4.6,0.6,0.8,2.5,2.3,0.8,5.8,0.0,0.0,15.4,1.8,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,142.2,528.8,3.72,16.9,0.3,1.1,15.6,45.8,0.2,0.1,0.1,1.0,4.6,10.0,0.1,0.9,0.0,0.0,20.1,8.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,80.1,216.8,2.71,413.9,2.6,2.0,409.3,435.6,1.6,0.9,0.8,1.2,51.8,218.2,36.3,102.9,0.0,0.0,16.8,5.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,93.7,301.4,3.22,36.9,0.8,0.6,35.5,58.1,0.5,0.3,0.3,0.3,31.8,0.9,0.3,2.4,0.0,0.0,15.4,5.8,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,43.2,127.4,2.95,358.8,89.6,32.7,236.5,363.5,15.6,73.9,1.5,31.2,6.2,5.7,17.1,207.5,0.0,0.0,2.0,2.7,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,95.6,295.9,3.10,25.1,0.7,0.6,23.8,45.1,0.5,0.3,0.2,0.3,20.4,0.9,0.3,2.3,0.0,0.0,14.1,5.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,162.1,8.1,6.4,147.6,164.8,5.1,2.9,2.7,3.7,10.8,108.1,3.6,25.2,0.0,0.0,2.7,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29017,17,52.4,200.7,3.83,197.9,0.2,0.2,197.5,230.6,0.1,0.1,0.1,0.1,0.3,196.4,0.1,0.7,0.0,0.0,29.5,3.2,0,0,0,0,82706,593,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29018,18,112.4,415.9,3.70,50.6,20.6,0.8,29.1,64.9,20.2,0.4,0.4,0.5,1.4,1.3,6.5,19.9,0.0,0.0,7.4,7.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29019,19,85.5,234.5,2.74,5.1,0.5,1.3,3.3,49.3,0.3,0.2,0.2,1.1,0.7,0.7,0.2,1.7,8.0,0.0,30.8,5.3,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29020,20,79.3,274.0,3.45,13.1,0.1,0.1,13.0,22.7,0.0,0.0,0.0,0.0,4.1,0.1,1.3,7.5,0.0,0.0,4.7,4.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
