;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,84.2,211.8,2.52,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,191.8,650.4,3.39,69.6,1.3,0.8,67.5,124.4,0.8,0.5,0.3,0.5,1.6,1.6,60.6,3.7,0.0,0.0,44.4,10.5,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,96.3,297.8,3.09,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,5.3,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,213.9,690.9,3.23,58.7,0.1,0.1,58.5,147.6,0.1,0.0,0.0,0.1,0.2,0.2,23.5,34.6,7.9,0.0,69.2,11.7,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,78.9,179.4,2.27,228.8,27.8,1.6,199.3,273.4,27.7,0.1,0.1,1.6,143.2,0.4,0.2,55.5,0.0,0.0,40.3,4.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,10.7,34.8,3.27,496.0,158.8,36.3,300.9,503.3,146.4,12.4,22.2,14.1,60.1,42.4,17.6,180.8,0.0,0.0,6.7,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,34.2,90.1,2.64,125.1,124.2,0.1,0.9,142.5,124.1,0.1,0.0,0.1,0.2,0.2,0.1,0.4,0.0,0.0,15.5,1.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,176.0,361.8,2.06,274.8,73.6,2.5,198.6,285.1,30.6,43.0,0.9,1.7,10.7,33.3,9.1,145.5,0.0,0.0,0.7,9.6,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,46.4,80.6,1.74,26.1,6.9,1.8,17.5,48.1,1.8,5.1,0.6,1.2,3.8,3.6,1.5,8.6,0.0,0.0,19.5,2.5,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
