;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,45.1,128.7,2.85,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,103.7,385.3,3.71,51.3,0.0,0.0,51.3,69.4,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,14.0,4.2,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,46.0,157.3,3.42,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.9,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,92.0,327.2,3.56,50.9,0.0,0.0,50.9,76.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,8.9,0.0,12.7,3.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,22.5,59.0,2.62,200.3,33.0,4.3,162.9,208.6,33.0,0.0,0.0,4.3,108.2,0.0,0.0,54.7,0.0,0.0,7.4,0.9,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,7.2,25.9,3.59,220.7,106.1,44.6,70.0,226.8,106.1,0.0,44.6,0.0,11.0,0.0,0.0,59.0,0.0,0.0,5.8,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,10.8,32.2,2.97,110.0,110.0,0.0,0.0,114.1,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,155.1,372.7,2.40,215.4,74.6,2.1,138.7,246.0,29.2,45.4,2.1,0.0,5.9,22.7,2.1,107.9,0.0,0.0,24.3,6.3,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,16.2,34.0,2.09,3.4,3.4,0.0,0.0,6.1,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.7,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,112.7,430.8,3.82,13.0,0.0,1.5,11.5,32.0,0.0,0.0,0.0,1.5,3.2,8.3,0.0,0.0,0.0,0.0,14.4,4.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,60.4,170.7,2.83,348.1,0.0,0.0,348.1,366.2,0.0,0.0,0.0,0.0,41.9,195.6,13.0,97.6,0.0,0.0,15.6,2.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,73.1,243.1,3.33,26.7,0.0,0.0,26.7,39.6,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,9.9,3.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,37.9,116.2,3.07,283.3,92.3,40.6,150.4,295.9,15.3,76.9,0.0,40.6,0.0,0.0,4.7,145.7,0.0,0.0,11.1,1.5,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,75.8,243.1,3.21,16.7,0.0,0.0,16.7,29.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,9.9,3.1,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,88.4,0.0,0.0,88.4,90.4,0.0,0.0,0.0,0.0,0.0,88.4,0.0,0.0,0.0,0.0,2.1,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29017,17,28.9,113.5,3.93,173.8,0.0,0.0,173.8,182.4,0.0,0.0,0.0,0.0,0.0,173.8,0.0,0.0,0.0,0.0,7.4,1.2,0,0,0,0,82706,593,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29018,18,94.7,360.2,3.80,37.7,21.7,0.0,16.0,54.3,21.7,0.0,0.0,0.0,0.0,0.0,1.9,14.1,0.0,0.0,12.7,3.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29019,19,56.8,162.7,2.86,0.8,0.0,0.8,0.0,18.9,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,8.9,0.0,7.0,2.3,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29020,20,66.7,237.8,3.56,11.1,0.0,0.0,11.1,22.4,0.0,0.0,0.0,0.0,3.4,0.0,0.5,7.2,0.0,0.0,8.6,2.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29021,21,17.1,60.8,3.55,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29022,22,24.4,68.8,2.83,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29023,23,7.2,23.2,3.22,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29024,24,12.6,40.2,3.19,6.6,0.0,0.0,6.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,4.4,0.0,1.6,0.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29025,25,19.8,71.5,3.60,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,2.5,0.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29026,26,21.6,79.6,3.68,0.0,0.0,0.0,0.0,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.9,0.9,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Balance of Morgan
29027,27,11.7,41.1,3.51,6.6,0.0,0.0,6.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,4.4,0.0,1.6,0.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
