;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,141.0,129.2,1.2,10.7,141.0,49.0,80.2,0.7,0.5,3.7,3.2,0.9,2.9,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,40.1,102.5,2.56,158.7,136.6,1.6,20.5,170.0,33.4,103.3,0.9,0.7,10.8,4.4,1.3,4.0,0.0,0.0,8.7,2.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,160.7,612.3,3.81,46.1,34.1,0.3,11.7,93.9,0.7,33.4,0.2,0.1,9.7,0.9,0.3,0.8,0.0,0.0,37.4,10.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,60.4,163.9,2.71,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,3.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,123.6,294.2,2.38,656.7,277.7,54.5,324.4,685.5,152.8,124.9,3.4,51.2,3.4,73.8,125.4,121.9,0.0,0.0,20.9,8.0,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,461.7,1330.6,2.88,111.7,42.9,8.4,60.4,294.8,35.7,7.2,1.9,6.5,9.2,9.1,6.5,35.7,0.0,0.0,153.1,30.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,223.4,473.0,2.12,308.6,42.7,2.8,263.1,337.9,25.8,16.9,1.6,1.2,19.8,135.9,7.1,100.2,0.0,0.0,14.8,14.5,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,157.5,320.8,2.04,201.0,66.8,2.0,132.2,221.7,55.8,11.0,1.2,0.9,1.2,59.2,1.5,70.4,0.0,0.0,10.4,10.2,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,134.9,324.0,2.40,35.7,11.7,3.8,20.2,56.7,5.4,6.3,2.7,1.1,1.7,7.7,3.7,7.0,0.0,0.0,12.2,8.8,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,110.8,256.9,2.32,146.3,30.9,45.3,70.1,166.6,17.8,13.1,13.8,31.5,33.4,16.4,5.6,14.7,0.0,0.0,13.0,7.2,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,249.6,301.9,1.21,486.1,82.3,82.9,320.9,511.0,49.2,33.1,79.5,3.4,23.5,143.1,17.9,136.4,0.0,0.0,8.7,16.2,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,52.1,148.8,2.86,22.3,6.7,1.6,14.0,40.0,3.1,3.6,0.9,0.7,4.3,4.4,1.3,4.0,9.1,0.0,5.2,3.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,67.5,201.0,2.98,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,4.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,6.2,14.5,2.32,86.9,69.0,0.8,17.2,89.1,31.5,37.5,0.4,0.3,0.4,2.1,0.6,14.1,0.0,0.0,1.7,0.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
