;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,134.3,126.5,1.2,6.6,134.8,43.9,82.6,0.5,0.7,2.6,1.9,0.4,1.7,0.0,0.0,0.5,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,24.2,84.5,3.48,147.8,133.7,1.5,12.6,150.7,28.8,104.9,0.6,0.8,7.8,2.3,0.5,2.0,0.0,0.0,1.0,1.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,49.7,241.8,4.87,44.0,35.1,0.4,8.6,66.9,0.4,34.7,0.2,0.2,7.4,0.6,0.1,0.5,0.0,0.0,19.1,3.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,6.0,22.0,3.66,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,82.1,270.1,3.29,627.0,245.7,104.1,277.2,643.6,127.9,117.8,2.5,101.6,1.2,65.7,93.9,116.4,0.0,0.0,10.3,6.3,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,107.0,411.1,3.84,95.0,33.0,13.7,48.3,160.0,28.8,4.1,1.5,12.3,6.1,5.3,4.1,32.8,0.0,0.0,56.8,8.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,202.1,606.3,3.00,293.5,35.4,2.8,255.2,311.8,21.0,14.4,1.2,1.6,14.4,134.6,4.8,101.4,0.0,0.0,2.9,15.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,141.7,412.8,2.91,190.6,58.0,2.1,130.5,203.9,48.8,9.3,0.9,1.2,0.4,57.9,0.6,71.6,0.0,0.0,2.5,10.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,115.1,381.6,3.31,14.7,4.1,3.2,7.5,26.5,1.8,2.2,2.1,1.0,0.4,2.8,1.7,2.6,0.0,0.0,2.9,8.8,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,85.4,275.1,3.22,120.6,16.2,66.5,37.9,133.0,9.7,6.5,13.5,53.0,19.8,8.3,2.3,7.4,0.0,0.0,5.9,6.5,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
