;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,138.3,127.1,1.4,9.8,138.3,46.6,80.5,0.8,0.6,3.6,2.9,0.7,2.7,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,29.9,91.6,3.06,152.8,133.1,1.7,18.0,159.5,30.9,102.2,0.9,0.8,10.5,3.5,0.8,3.2,0.0,0.0,4.7,2.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,106.5,465.7,4.37,45.2,33.5,0.4,11.3,81.5,0.5,33.0,0.2,0.2,9.6,0.8,0.2,0.8,0.0,0.0,29.2,7.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,20.6,66.5,3.23,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,1.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,100.9,291.0,2.88,644.6,254.7,72.2,317.6,662.6,137.3,117.4,3.6,68.6,2.5,73.2,114.3,127.7,0.0,0.0,11.3,6.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,267.6,911.4,3.41,103.3,36.3,10.3,56.8,217.9,30.9,5.4,1.9,8.4,8.2,7.3,5.3,35.9,0.0,0.0,96.9,17.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,209.6,546.5,2.61,301.8,36.5,3.0,262.2,321.3,21.9,14.6,1.6,1.4,18.2,135.0,5.9,103.1,0.0,0.0,5.6,13.9,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,147.6,372.6,2.52,196.8,59.5,2.3,135.1,211.3,49.8,9.7,1.2,1.0,0.8,59.4,1.1,73.7,0.0,0.0,4.7,9.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,122.4,355.6,2.90,26.5,7.7,4.0,14.7,40.2,3.5,4.2,2.8,1.2,1.1,5.6,2.7,5.3,0.0,0.0,5.6,8.1,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,96.5,271.8,2.82,133.8,22.3,54.5,57.0,146.8,13.0,9.3,15.6,38.9,28.9,12.6,3.9,11.6,0.0,0.0,6.6,6.4,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,239.1,397.5,1.66,462.4,64.5,97.9,300.0,484.9,38.8,25.7,94.3,3.6,19.8,133.7,13.9,132.6,0.0,0.0,6.6,15.9,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,46.9,158.5,3.38,17.6,4.7,1.6,11.2,31.5,2.1,2.5,0.9,0.7,3.8,3.4,0.8,3.2,9.0,0.0,1.9,3.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,50.8,178.1,3.50,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
