;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,141.7,129.5,1.1,11.0,141.7,50.3,79.2,0.7,0.5,3.7,3.4,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,44.8,107.2,2.39,160.0,137.2,1.6,21.2,173.0,34.6,102.7,0.9,0.7,10.8,4.8,1.4,4.3,0.0,0.0,10.1,2.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,181.8,658.4,3.62,46.3,34.1,0.3,11.8,103.8,0.7,33.4,0.2,0.1,9.7,1.0,0.3,0.9,0.0,0.0,45.8,11.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,76.6,195.1,2.55,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,4.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,134.4,298.3,2.22,659.7,278.4,50.6,330.7,692.1,155.7,122.7,3.2,47.3,3.5,74.4,131.6,121.2,0.0,0.0,23.8,8.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,543.3,1473.3,2.71,113.7,44.2,7.9,61.5,320.6,36.8,7.5,1.8,6.1,9.1,9.5,7.0,35.9,0.0,0.0,172.2,34.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,229.7,450.4,1.96,310.2,43.5,2.7,264.0,336.8,26.6,16.9,1.6,1.2,19.6,136.8,7.7,99.9,0.0,0.0,11.9,14.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,162.3,305.6,1.88,202.1,67.9,1.9,132.2,224.4,57.0,10.9,1.1,0.8,1.2,59.4,1.7,69.9,0.0,0.0,11.9,10.4,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,141.7,317.3,2.24,37.8,12.5,3.7,21.6,62.4,5.9,6.5,2.6,1.1,1.9,8.2,4.1,7.4,0.0,0.0,15.6,9.1,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,118.2,255.2,2.16,149.2,32.8,43.2,73.2,173.3,19.1,13.8,13.3,29.9,33.7,17.6,6.3,15.6,0.0,0.0,16.5,7.6,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
