;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,143.2,140.9,0.0,2.3,146.5,55.7,85.2,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,23.7,83.4,3.51,156.2,149.2,0.0,7.0,161.9,37.9,111.3,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.3,1.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,37.0,181.2,4.89,47.0,39.9,0.0,7.2,52.5,0.0,39.9,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,3.2,2.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,4.7,17.5,3.69,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,76.0,252.2,3.32,670.4,245.4,130.4,294.5,694.2,139.6,105.8,0.0,130.4,0.0,71.4,104.0,119.1,0.0,0.0,19.4,4.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,73.1,283.1,3.87,81.0,28.9,14.2,38.0,90.7,28.9,0.0,0.0,14.2,4.2,0.0,3.9,30.0,0.0,0.0,5.4,4.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,199.4,604.2,3.03,313.4,41.4,0.0,272.0,342.3,26.1,15.3,0.0,0.0,11.5,144.9,6.3,109.3,0.0,0.0,17.2,11.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,139.6,410.7,2.94,201.9,64.9,0.0,137.0,221.9,55.4,9.4,0.0,0.0,0.0,61.7,0.0,75.4,0.0,0.0,11.9,8.2,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,113.0,377.8,3.34,2.6,0.0,1.3,1.3,15.7,0.0,0.0,1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,6.5,6.6,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,81.7,265.6,3.25,93.5,5.8,72.9,14.8,104.8,5.8,0.0,10.2,62.6,13.6,0.0,1.2,0.0,0.0,0.0,6.5,4.8,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
