;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,135.3,126.5,1.4,7.4,135.3,43.2,83.3,0.6,0.8,2.9,2.1,0.4,2.0,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,24.5,82.6,3.37,148.9,133.3,1.6,14.0,151.2,28.2,105.1,0.7,0.9,8.6,2.5,0.5,2.4,0.0,0.0,0.5,1.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,64.3,303.9,4.73,44.3,34.6,0.4,9.3,72.0,0.4,34.2,0.2,0.2,8.0,0.6,0.1,0.6,0.0,0.0,23.1,4.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,7.2,25.4,3.54,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,86.9,275.9,3.18,630.8,242.5,101.0,287.3,644.6,124.5,118.0,2.8,98.2,1.5,66.8,97.7,121.4,0.0,0.0,7.5,6.3,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,143.3,533.3,3.72,96.9,32.5,13.5,50.8,168.5,28.1,4.5,1.6,11.9,6.6,5.7,4.3,34.2,0.0,0.0,61.2,10.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,203.2,587.4,2.89,295.3,34.7,3.0,257.5,311.9,20.3,14.5,1.4,1.7,15.4,133.4,5.0,103.7,0.0,0.0,2.0,14.6,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,142.8,400.5,2.80,192.0,56.6,2.3,133.2,204.3,47.1,9.4,1.0,1.2,0.5,58.1,0.7,73.9,0.0,0.0,2.0,10.3,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,116.3,372.0,3.20,17.3,4.8,3.6,9.0,27.7,2.1,2.7,2.4,1.2,0.5,3.4,1.9,3.2,0.0,0.0,2.0,8.4,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,88.2,274.2,3.11,123.7,16.8,65.5,41.4,135.0,9.8,7.0,14.2,51.2,21.6,9.0,2.6,8.3,0.0,0.0,5.0,6.3,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
