;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,131.5,125.4,0.9,5.2,132.2,49.6,75.8,0.4,0.5,2.4,1.4,0.3,1.2,0.0,0.0,0.6,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,24.1,85.1,3.53,144.3,132.1,1.1,11.1,148.4,33.2,99.0,0.5,0.7,7.6,1.7,0.3,1.5,0.0,0.0,1.9,2.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,43.0,212.1,4.93,43.1,34.4,0.3,8.4,66.2,0.3,34.1,0.1,0.2,7.5,0.4,0.1,0.4,0.0,0.0,19.3,3.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,5.4,19.9,3.71,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,79.1,264.1,3.34,614.9,239.2,109.1,266.6,634.6,137.3,101.9,1.7,107.4,0.7,63.8,90.0,112.0,0.0,0.0,12.9,6.8,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,88.2,343.6,3.90,88.6,32.3,13.3,43.0,147.8,29.8,2.6,1.0,12.3,5.2,3.9,3.6,30.3,0.0,0.0,51.5,7.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,201.4,613.7,3.05,287.8,33.9,2.1,251.9,309.1,22.0,11.8,0.9,1.2,13.0,135.6,4.4,98.9,0.0,0.0,3.9,17.4,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,141.1,417.5,2.96,186.5,59.0,1.5,126.0,201.9,51.6,7.4,0.6,0.9,0.3,56.9,0.4,68.5,0.0,0.0,3.2,12.2,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,114.4,384.9,3.36,8.4,2.0,2.3,4.2,22.2,1.0,0.9,1.7,0.6,0.2,1.4,1.4,1.2,0.0,0.0,3.9,9.9,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,83.7,274.0,3.27,110.8,13.1,67.2,30.6,126.4,9.0,4.1,12.6,54.5,17.4,6.2,1.8,5.2,0.0,0.0,8.4,7.2,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
