;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,128.4,126.6,0.0,1.8,134.4,42.7,83.9,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,23.6,80.8,3.43,140.1,134.7,0.0,5.4,147.3,28.3,106.4,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,6.0,1.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,36.7,175.5,4.78,42.2,36.9,0.0,5.3,45.7,0.0,36.9,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,1.7,1.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,4.7,16.9,3.60,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,75.4,244.3,3.24,601.2,215.8,145.6,239.7,632.1,109.5,106.3,0.0,145.6,0.0,66.4,91.3,82.0,0.0,0.0,27.2,3.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,72.5,274.2,3.78,72.7,25.0,17.5,30.2,79.7,25.0,0.0,0.0,17.5,3.7,0.0,3.7,22.8,0.0,0.0,3.4,3.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,197.8,585.2,2.96,281.1,38.6,0.0,242.4,304.4,22.1,16.6,0.0,0.0,10.0,145.2,6.0,81.3,0.0,0.0,13.6,9.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,138.5,397.8,2.87,181.0,59.1,0.0,121.9,197.2,48.6,10.6,0.0,0.0,0.0,64.0,0.0,58.0,0.0,0.0,9.4,6.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,112.1,365.9,3.26,2.3,0.0,0.8,1.5,8.7,0.0,0.0,0.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.9,5.5,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,81.0,257.2,3.18,83.9,4.2,68.6,11.0,92.1,4.2,0.0,4.6,64.1,10.1,0.0,1.0,0.0,0.0,0.0,4.3,4.0,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,225.1,446.7,1.98,401.9,63.3,54.0,284.6,432.4,37.8,25.5,54.0,0.0,11.2,150.7,13.4,109.3,0.0,0.0,19.6,11.0,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,41.4,155.5,3.75,2.4,0.0,0.0,2.4,13.4,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,31.1,120.6,3.88,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,1.9,6.0,3.18,79.0,67.4,0.0,11.6,82.5,27.8,39.6,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,3.4,0.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,25.4,58.8,2.31,7.2,7.2,0.0,0.0,9.2,3.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,184.0,19.5,0.0,164.5,191.6,11.4,8.1,0.0,0.0,3.9,136.8,0.0,23.8,0.0,0.0,7.7,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1018,18,2.8,9.0,3.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1019,19,5.7,33.9,6.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,70102,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1020,20,16.0,51.8,3.24,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1021,21,30.1,133.6,4.43,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1022,22,3.8,8.0,2.12,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1023,23,8.5,25.9,3.06,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1024,24,3.8,15.0,3.97,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1025,25,15.1,30.9,2.05,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1026,26,8.5,21.9,2.59,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1027,27,1.9,6.0,3.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
