;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,140.8,129.1,1.2,10.5,140.8,48.0,81.1,0.7,0.5,3.7,3.1,0.8,2.8,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,37.3,99.8,2.67,158.1,136.5,1.6,20.0,168.0,32.5,103.9,0.9,0.7,10.7,4.3,1.2,3.9,0.0,0.0,7.5,2.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,148.3,584.0,3.94,46.0,34.1,0.3,11.5,89.0,0.6,33.5,0.2,0.1,9.6,0.9,0.2,0.8,0.0,0.0,33.3,9.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,49.5,140.3,2.83,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,3.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,117.3,292.8,2.50,655.4,276.7,56.9,321.7,680.3,150.2,126.5,3.4,53.5,3.3,73.7,122.3,122.4,0.0,0.0,17.2,7.7,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,411.6,1235.9,3.00,110.9,42.2,8.7,60.0,286.0,35.0,7.2,1.9,6.8,9.1,8.9,6.3,35.7,0.0,0.0,148.2,26.9,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,219.1,488.8,2.23,307.9,42.2,2.9,262.8,333.0,25.2,17.0,1.7,1.3,19.7,135.7,6.9,100.5,0.0,0.0,10.7,14.3,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,154.4,332.1,2.15,200.6,65.9,2.1,132.5,218.2,54.9,11.1,1.2,0.9,1.1,59.2,1.5,70.8,0.0,0.0,7.5,10.1,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,131.2,330.4,2.52,34.8,11.3,3.9,19.6,53.1,5.2,6.2,2.7,1.2,1.7,7.4,3.6,6.9,0.0,0.0,9.7,8.6,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,106.6,259.6,2.43,145.2,29.9,46.7,68.5,164.0,17.0,12.9,14.2,32.5,32.9,16.0,5.3,14.3,0.0,0.0,11.8,7.0,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
