;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,139.6,128.1,1.3,10.2,139.6,47.0,81.1,0.7,0.6,3.7,3.0,0.8,2.7,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,34.0,96.3,2.84,155.4,134.7,1.7,19.1,163.5,31.4,103.3,0.9,0.7,10.7,3.9,1.0,3.5,0.0,0.0,5.9,2.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,130.2,536.3,4.12,45.6,33.8,0.4,11.4,87.8,0.6,33.2,0.2,0.2,9.6,0.8,0.2,0.8,0.0,0.0,33.6,8.6,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,35.8,107.3,3.00,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,2.4,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,109.6,291.2,2.66,649.9,267.3,62.8,319.8,670.6,144.0,123.4,3.6,59.2,2.9,74.0,117.9,125.0,0.0,0.0,13.4,7.2,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,346.8,1099.0,3.17,107.2,39.3,9.4,58.6,250.0,32.9,6.3,2.0,7.4,8.8,8.2,5.8,35.8,0.0,0.0,120.0,22.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,214.4,511.9,2.39,305.0,39.4,3.0,262.6,327.5,23.5,15.9,1.7,1.3,19.2,135.8,6.4,101.2,0.0,0.0,8.4,14.1,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,151.1,348.3,2.31,198.7,62.7,2.2,133.8,214.5,52.3,10.4,1.2,0.9,1.0,59.6,1.3,72.0,0.0,0.0,5.9,9.9,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,127.1,340.3,2.68,30.8,9.5,4.0,17.3,46.8,4.3,5.2,2.9,1.2,1.4,6.6,3.1,6.2,0.0,0.0,7.6,8.4,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,101.8,264.1,2.59,139.6,26.1,50.0,63.5,155.5,15.0,11.2,15.2,34.9,31.4,14.5,4.6,13.0,0.0,0.0,9.2,6.7,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,243.1,354.8,1.46,473.3,72.3,92.5,308.5,496.0,42.9,29.4,89.0,3.5,21.7,138.1,15.3,133.4,0.0,0.0,6.7,16.0,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,48.8,153.4,3.14,19.8,5.6,1.6,12.5,35.4,2.5,3.0,0.9,0.7,4.1,3.9,1.0,3.6,9.0,0.0,3.4,3.2,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,57.3,187.2,3.27,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.8,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,5.0,13.0,2.59,85.8,67.7,0.8,17.3,87.8,30.0,37.7,0.5,0.4,0.4,1.9,0.5,14.6,0.0,0.0,1.7,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,30.6,54.2,1.77,41.2,19.0,3.4,18.8,45.7,9.0,10.1,1.9,1.5,1.6,7.9,2.0,7.3,0.0,0.0,2.5,2.0,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,204.5,22.7,2.5,179.4,205.4,13.5,9.2,1.4,1.0,8.3,136.9,1.5,32.7,0.0,0.0,0.8,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,23.2,7.7,2.2,13.3,24.0,3.3,4.4,1.3,0.8,1.3,5.4,1.5,5.2,0.0,0.0,0.8,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1018,18,4.8,13.1,2.74,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1019,19,13.2,73.8,5.57,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.9,0,0,0,0,70102,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
