;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
1001,1,0.0,0.0,0.00,133.6,131.1,0.0,2.5,136.5,45.8,85.3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1002,2,23.5,81.6,3.48,145.7,138.3,0.0,7.4,151.9,30.2,108.1,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,4.9,1.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1003,3,36.6,177.2,4.84,43.9,36.7,0.0,7.2,48.9,0.0,36.7,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,2.9,2.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1004,4,4.7,17.1,3.65,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1005,5,75.1,246.7,3.29,625.2,237.6,152.7,234.9,647.9,123.6,114.0,0.0,152.7,0.0,70.9,89.3,74.7,0.0,0.0,18.5,4.2,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1006,6,72.3,276.9,3.83,75.6,27.9,18.2,29.5,84.6,27.9,0.0,0.0,18.2,5.3,0.0,3.6,20.5,0.0,0.0,4.9,4.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1007,7,197.1,591.0,3.00,292.3,42.7,0.0,249.6,319.0,24.9,17.8,0.0,0.0,14.4,155.3,5.9,74.0,0.0,0.0,15.6,11.1,0,0,0,0,58867,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1008,8,138.0,401.7,2.91,188.3,66.5,0.0,121.8,205.8,55.1,11.4,0.0,0.0,0.0,68.7,0.0,53.0,0.0,0.0,9.7,7.8,0,0,0,0,51326,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1009,9,111.7,369.5,3.31,2.4,0.0,1.2,1.2,13.6,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,4.9,6.3,0,0,0,0,45757,493,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1010,10,80.7,259.8,3.22,87.2,4.3,68.8,14.1,97.7,4.3,0.0,7.5,61.2,13.3,0.0,0.9,0.0,0.0,0.0,5.8,4.6,0,0,0,0,58602,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1011,11,224.3,451.1,2.01,417.9,64.0,88.8,265.1,450.1,39.0,25.0,88.8,0.0,14.8,147.3,12.0,90.9,0.0,0.0,19.5,12.7,0,0,0,0,50415,0,225,243,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1012,12,41.3,157.1,3.80,2.5,0.0,0.0,2.5,15.8,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,9.1,0.0,1.9,2.3,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1013,13,31.0,121.8,3.93,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1014,14,1.9,6.0,3.22,82.2,71.8,0.0,10.3,84.2,30.5,41.3,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,1.9,0.1,0,0,0,0,45757,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1015,15,25.3,59.4,2.34,7.5,7.5,0.0,0.0,9.8,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0,0,0,0,67011,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1016,16,0.0,0.0,0.00,191.3,21.1,0.0,170.2,196.2,12.6,8.5,0.0,0.0,5.5,143.4,0.0,21.3,0.0,0.0,4.9,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,367,Beaver,Beaver
1018,18,2.8,9.1,3.22,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,72807,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
1019,19,5.6,34.2,6.08,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,70102,0,0,0,0,1,BEAVER,1,Beaver County,1,Eastern Beaver County,360,Beaver Area,Balance of Beaver
